date,avg discharge (cfs),avg discharge (m3/d)
2014-11-22 00:00:00+00:00,13.9,34007.344128
2014-11-23 00:00:00+00:00,14.2,34741.315583999996
2014-11-24 00:00:00+00:00,14.3,34985.972736
2014-11-25 00:00:00+00:00,14.3,34985.972736
2014-11-26 00:00:00+00:00,14.4,35230.629888
2014-11-27 00:00:00+00:00,14.3,34985.972736
2014-11-28 00:00:00+00:00,14.2,34741.315583999996
2014-11-29 00:00:00+00:00,14.2,34741.315583999996
2014-11-30 00:00:00+00:00,14.2,34741.315583999996
2014-12-01 00:00:00+00:00,14.4,35230.629888
2014-12-02 00:00:00+00:00,14.2,34741.315583999996
2014-12-03 00:00:00+00:00,14.3,34985.972736
2014-12-04 00:00:00+00:00,13.9,34007.344128
2014-12-05 00:00:00+00:00,13.8,33762.686976000005
2014-12-06 00:00:00+00:00,13.7,33518.029824
2014-12-07 00:00:00+00:00,13.6,33273.372672
2014-12-08 00:00:00+00:00,13.4,32784.058368000005
2014-12-09 00:00:00+00:00,12.2,29848.172543999997
2014-12-10 00:00:00+00:00,9.45,23120.100863999996
2014-12-11 00:00:00+00:00,9.4,22997.772288
2014-12-12 00:00:00+00:00,9.4,22997.772288
2014-12-13 00:00:00+00:00,9.4,22997.772288
2014-12-14 00:00:00+00:00,9.4,22997.772288
2014-12-15 00:00:00+00:00,9.46,23144.5665792
2014-12-16 00:00:00+00:00,9.56,23389.2237312
2014-12-17 00:00:00+00:00,9.4,22997.772288
2014-12-18 00:00:00+00:00,9.4,22997.772288
2014-12-19 00:00:00+00:00,9.43,23071.1694336
2014-12-20 00:00:00+00:00,9.69,23707.278028799996
2014-12-21 00:00:00+00:00,9.88,24172.126617600003
2014-12-22 00:00:00+00:00,9.84,24074.2637568
2014-12-23 00:00:00+00:00,9.72,23780.675174400003
2014-12-24 00:00:00+00:00,10.2,24955.029504
2014-12-25 00:00:00+00:00,9.82,24025.332326400003
2014-12-26 00:00:00+00:00,9.64,23584.949452800003
2014-12-27 00:00:00+00:00,9.69,23707.278028799996
2014-12-28 00:00:00+00:00,9.72,23780.675174400003
2014-12-29 00:00:00+00:00,9.72,23780.675174400003
2014-12-30 00:00:00+00:00,9.69,23707.278028799996
2014-12-31 00:00:00+00:00,9.64,23584.949452800003
2015-01-01 00:00:00+00:00,9.42,23046.7037184
2015-01-02 00:00:00+00:00,9.35,22875.443712
2015-01-03 00:00:00+00:00,9.36,22899.909427199997
2015-01-04 00:00:00+00:00,9.18,22459.5265536
2015-01-05 00:00:00+00:00,9.4,22997.772288
2015-01-06 00:00:00+00:00,9.5,23242.42944
2015-01-07 00:00:00+00:00,9.59,23462.620876800003
2015-01-08 00:00:00+00:00,9.68,23682.812313599996
2015-01-09 00:00:00+00:00,9.48,23193.4980096
2015-01-10 00:00:00+00:00,10.5,25689.000959999998
2015-01-11 00:00:00+00:00,16.2,39634.458624
2015-01-12 00:00:00+00:00,13.3,32539.401216000002
2015-01-13 00:00:00+00:00,12.2,29848.172543999997
2015-01-14 00:00:00+00:00,12.3,30092.829696
2015-01-15 00:00:00+00:00,11.9,29114.201087999998
2015-01-16 00:00:00+00:00,12.3,30092.829696
2015-01-17 00:00:00+00:00,12.4,30337.486848
2015-01-18 00:00:00+00:00,12.3,30092.829696
2015-01-19 00:00:00+00:00,12.2,29848.172543999997
2015-01-20 00:00:00+00:00,12.2,29848.172543999997
2015-01-21 00:00:00+00:00,12.3,30092.829696
2015-01-22 00:00:00+00:00,12.2,29848.172543999997
2015-01-23 00:00:00+00:00,12.2,29848.172543999997
2015-01-24 00:00:00+00:00,12.3,30092.829696
2015-01-25 00:00:00+00:00,12.2,29848.172543999997
2015-01-26 00:00:00+00:00,12.2,29848.172543999997
2015-01-27 00:00:00+00:00,12.2,29848.172543999997
2015-01-28 00:00:00+00:00,12.2,29848.172543999997
2015-01-29 00:00:00+00:00,12.2,29848.172543999997
2015-01-30 00:00:00+00:00,12.2,29848.172543999997
2015-01-31 00:00:00+00:00,12.3,30092.829696
2015-02-01 00:00:00+00:00,12.6,30826.801152
2015-02-02 00:00:00+00:00,12.8,31316.115456
2015-02-03 00:00:00+00:00,13.0,31805.429760000003
2015-02-04 00:00:00+00:00,11.7,28624.886784
2015-02-05 00:00:00+00:00,10.1,24710.372352
2015-02-06 00:00:00+00:00,10.2,24955.029504
2015-02-07 00:00:00+00:00,10.3,25199.686656
2015-02-08 00:00:00+00:00,10.6,25933.658112
2015-02-09 00:00:00+00:00,10.7,26178.315264
2015-02-10 00:00:00+00:00,10.4,25444.343807999998
2015-02-11 00:00:00+00:00,10.3,25199.686656
2015-02-12 00:00:00+00:00,10.4,25444.343807999998
2015-02-13 00:00:00+00:00,10.6,25933.658112
2015-02-14 00:00:00+00:00,10.8,26422.972416
2015-02-15 00:00:00+00:00,11.1,27156.943872
2015-02-16 00:00:00+00:00,11.4,27890.915328000003
2015-02-17 00:00:00+00:00,11.4,27890.915328000003
2015-02-18 00:00:00+00:00,11.1,27156.943872
2015-02-19 00:00:00+00:00,11.1,27156.943872
2015-02-20 00:00:00+00:00,11.1,27156.943872
2015-02-21 00:00:00+00:00,11.1,27156.943872
2015-02-22 00:00:00+00:00,11.1,27156.943872
2015-02-23 00:00:00+00:00,11.0,26912.28672
2015-02-24 00:00:00+00:00,11.1,27156.943872
2015-02-25 00:00:00+00:00,11.5,28135.572480000003
2015-02-26 00:00:00+00:00,11.5,28135.572480000003
2015-02-27 00:00:00+00:00,11.9,29114.201087999998
2015-02-28 00:00:00+00:00,12.5,30582.144
2015-03-01 00:00:00+00:00,11.9,29114.201087999998
2015-03-02 00:00:00+00:00,11.9,29114.201087999998
2015-03-03 00:00:00+00:00,11.7,28624.886784
2015-03-04 00:00:00+00:00,11.9,29114.201087999998
2015-03-05 00:00:00+00:00,11.7,28624.886784
2015-03-06 00:00:00+00:00,10.9,26667.629568
2015-03-07 00:00:00+00:00,10.9,26667.629568
2015-03-08 00:00:00+00:00,11.0,26912.28672
2015-03-09 00:00:00+00:00,11.4,27890.915328000003
2015-03-10 00:00:00+00:00,11.8,28869.543936000002
2015-03-11 00:00:00+00:00,11.9,29114.201087999998
2015-03-12 00:00:00+00:00,12.2,29848.172543999997
2015-03-13 00:00:00+00:00,12.2,29848.172543999997
2015-03-14 00:00:00+00:00,12.1,29603.515391999998
2015-03-15 00:00:00+00:00,12.0,29358.858239999998
2015-03-16 00:00:00+00:00,11.6,28380.229632
2015-03-17 00:00:00+00:00,11.7,28624.886784
2015-03-18 00:00:00+00:00,11.7,28624.886784
2015-03-19 00:00:00+00:00,12.1,29603.515391999998
2015-03-20 00:00:00+00:00,12.5,30582.144
2015-03-21 00:00:00+00:00,12.4,30337.486848
2015-03-22 00:00:00+00:00,12.2,29848.172543999997
2015-03-23 00:00:00+00:00,13.5,33028.71552
2015-03-24 00:00:00+00:00,13.3,32539.401216000002
2015-03-25 00:00:00+00:00,13.1,32050.086911999995
2015-03-26 00:00:00+00:00,13.3,32539.401216000002
2015-03-27 00:00:00+00:00,13.7,33518.029824
2015-03-28 00:00:00+00:00,14.1,34496.658432
2015-03-29 00:00:00+00:00,14.1,34496.658432
2015-03-30 00:00:00+00:00,14.3,34985.972736
2015-03-31 00:00:00+00:00,14.5,35475.28704
2015-04-01 00:00:00+00:00,14.1,34496.658432
2015-04-02 00:00:00+00:00,14.1,34496.658432
2015-04-03 00:00:00+00:00,14.1,34496.658432
2015-04-04 00:00:00+00:00,14.0,34252.00128
2015-04-05 00:00:00+00:00,14.2,34741.315583999996
2015-04-06 00:00:00+00:00,13.9,34007.344128
2015-04-07 00:00:00+00:00,14.2,34741.315583999996
2015-04-08 00:00:00+00:00,13.8,33762.686976000005
2015-04-09 00:00:00+00:00,13.2,32294.744064
2015-04-10 00:00:00+00:00,13.7,33518.029824
2015-04-11 00:00:00+00:00,13.6,33273.372672
2015-04-12 00:00:00+00:00,13.5,33028.71552
2015-04-13 00:00:00+00:00,13.9,34007.344128
2015-04-14 00:00:00+00:00,13.8,33762.686976000005
2015-04-15 00:00:00+00:00,13.6,33273.372672
2015-04-16 00:00:00+00:00,13.8,33762.686976000005
2015-04-17 00:00:00+00:00,14.6,35719.944192
2015-04-18 00:00:00+00:00,14.9,36453.915648
2015-04-19 00:00:00+00:00,68.8,168324.120576
2015-04-20 00:00:00+00:00,112.0,274016.01024
2015-04-21 00:00:00+00:00,112.0,274016.01024
2015-04-22 00:00:00+00:00,111.0,271569.43872000003
2015-04-23 00:00:00+00:00,111.0,271569.43872000003
2015-04-24 00:00:00+00:00,112.0,274016.01024
2015-04-25 00:00:00+00:00,112.0,274016.01024
2015-04-26 00:00:00+00:00,112.0,274016.01024
2015-04-27 00:00:00+00:00,112.0,274016.01024
2015-04-28 00:00:00+00:00,118.0,288695.43936
2015-04-29 00:00:00+00:00,123.0,300928.29696
2015-04-30 00:00:00+00:00,127.0,310714.58304
2015-05-01 00:00:00+00:00,126.0,308268.01152
2015-05-02 00:00:00+00:00,125.0,305821.44
2015-05-03 00:00:00+00:00,125.0,305821.44
2015-05-04 00:00:00+00:00,125.0,305821.44
2015-05-05 00:00:00+00:00,126.0,308268.01152
2015-05-06 00:00:00+00:00,126.0,308268.01152
2015-05-07 00:00:00+00:00,126.0,308268.01152
2015-05-08 00:00:00+00:00,126.0,308268.01152
2015-05-09 00:00:00+00:00,126.0,308268.01152
2015-05-10 00:00:00+00:00,125.0,305821.44
2015-05-11 00:00:00+00:00,126.0,308268.01152
2015-05-12 00:00:00+00:00,126.0,308268.01152
2015-05-13 00:00:00+00:00,127.0,310714.58304
2015-05-14 00:00:00+00:00,121.0,296035.15392
2015-05-15 00:00:00+00:00,113.0,276462.58176000003
2015-05-16 00:00:00+00:00,110.0,269122.8672
2015-05-17 00:00:00+00:00,111.0,271569.43872000003
2015-05-18 00:00:00+00:00,110.0,269122.8672
2015-05-19 00:00:00+00:00,110.0,269122.8672
2015-05-20 00:00:00+00:00,109.0,266676.29568
2015-05-21 00:00:00+00:00,110.0,269122.8672
2015-05-22 00:00:00+00:00,109.0,266676.29568
2015-05-23 00:00:00+00:00,109.0,266676.29568
2015-05-24 00:00:00+00:00,108.0,264229.72416
2015-05-25 00:00:00+00:00,109.0,266676.29568
2015-05-26 00:00:00+00:00,110.0,269122.8672
2015-05-27 00:00:00+00:00,110.0,269122.8672
2015-05-28 00:00:00+00:00,111.0,271569.43872000003
2015-05-29 00:00:00+00:00,110.0,269122.8672
2015-05-30 00:00:00+00:00,108.0,264229.72416
2015-05-31 00:00:00+00:00,108.0,264229.72416
2015-06-01 00:00:00+00:00,106.0,259336.58112000002
2015-06-02 00:00:00+00:00,106.0,259336.58112000002
2015-06-03 00:00:00+00:00,106.0,259336.58112000002
2015-06-04 00:00:00+00:00,107.0,261783.15264
2015-06-05 00:00:00+00:00,106.0,259336.58112000002
2015-06-06 00:00:00+00:00,106.0,259336.58112000002
2015-06-07 00:00:00+00:00,106.0,259336.58112000002
2015-06-08 00:00:00+00:00,113.0,276462.58176000003
2015-06-09 00:00:00+00:00,122.0,298481.72543999995
2015-06-10 00:00:00+00:00,132.0,322947.44064
2015-06-11 00:00:00+00:00,152.0,371878.87104
2015-06-12 00:00:00+00:00,172.0,420810.30144
2015-06-13 00:00:00+00:00,172.0,420810.30144
2015-06-14 00:00:00+00:00,173.0,423256.87296
2015-06-15 00:00:00+00:00,174.0,425703.44447999995
2015-06-16 00:00:00+00:00,174.0,425703.44447999995
2015-06-17 00:00:00+00:00,174.0,425703.44447999995
2015-06-18 00:00:00+00:00,174.0,425703.44447999995
2015-06-19 00:00:00+00:00,174.0,425703.44447999995
2015-06-20 00:00:00+00:00,176.0,430596.58752
2015-06-21 00:00:00+00:00,176.0,430596.58752
2015-06-22 00:00:00+00:00,176.0,430596.58752
2015-06-23 00:00:00+00:00,178.0,435489.73056
2015-06-24 00:00:00+00:00,178.0,435489.73056
2015-06-25 00:00:00+00:00,178.0,435489.73056
2015-06-26 00:00:00+00:00,177.0,433043.15904
2015-06-27 00:00:00+00:00,174.0,425703.44447999995
2015-06-28 00:00:00+00:00,172.0,420810.30144
2015-06-29 00:00:00+00:00,172.0,420810.30144
2015-06-30 00:00:00+00:00,171.0,418363.72992
2015-07-01 00:00:00+00:00,167.0,408577.44384
2015-07-02 00:00:00+00:00,163.0,398791.15776
2015-07-03 00:00:00+00:00,163.0,398791.15776
2015-07-04 00:00:00+00:00,161.0,393898.01472000004
2015-07-05 00:00:00+00:00,161.0,393898.01472000004
2015-07-06 00:00:00+00:00,161.0,393898.01472000004
2015-07-07 00:00:00+00:00,163.0,398791.15776
2015-07-08 00:00:00+00:00,154.0,376772.01408
2015-07-09 00:00:00+00:00,151.0,369432.29951999994
2015-07-10 00:00:00+00:00,152.0,371878.87104
2015-07-11 00:00:00+00:00,151.0,369432.29951999994
2015-07-12 00:00:00+00:00,138.0,337626.86976
2015-07-13 00:00:00+00:00,138.0,337626.86976
2015-07-14 00:00:00+00:00,138.0,337626.86976
2015-07-15 00:00:00+00:00,137.0,335180.29824
2015-07-16 00:00:00+00:00,137.0,335180.29824
2015-07-17 00:00:00+00:00,132.0,322947.44064
2015-07-18 00:00:00+00:00,138.0,337626.86976
2015-07-19 00:00:00+00:00,137.0,335180.29824
2015-07-20 00:00:00+00:00,139.0,340073.44128
2015-07-21 00:00:00+00:00,132.0,322947.44064
2015-07-22 00:00:00+00:00,139.0,340073.44128
2015-07-23 00:00:00+00:00,142.0,347413.15584
2015-07-24 00:00:00+00:00,144.0,352306.29888
2015-07-25 00:00:00+00:00,145.0,354752.87039999996
2015-07-26 00:00:00+00:00,146.0,357199.44191999995
2015-07-27 00:00:00+00:00,146.0,357199.44191999995
2015-07-28 00:00:00+00:00,145.0,354752.87039999996
2015-07-29 00:00:00+00:00,145.0,354752.87039999996
2015-07-30 00:00:00+00:00,145.0,354752.87039999996
2015-07-31 00:00:00+00:00,146.0,357199.44191999995
2015-08-01 00:00:00+00:00,148.0,362092.58496
2015-08-02 00:00:00+00:00,149.0,364539.15648
2015-08-03 00:00:00+00:00,149.0,364539.15648
2015-08-04 00:00:00+00:00,151.0,369432.29951999994
2015-08-05 00:00:00+00:00,152.0,371878.87104
2015-08-06 00:00:00+00:00,152.0,371878.87104
2015-08-07 00:00:00+00:00,154.0,376772.01408
2015-08-08 00:00:00+00:00,154.0,376772.01408
2015-08-09 00:00:00+00:00,155.0,379218.5856
2015-08-10 00:00:00+00:00,158.0,386558.30016
2015-08-11 00:00:00+00:00,159.0,389004.87168
2015-08-12 00:00:00+00:00,159.0,389004.87168
2015-08-13 00:00:00+00:00,158.0,386558.30016
2015-08-14 00:00:00+00:00,158.0,386558.30016
2015-08-15 00:00:00+00:00,157.0,384111.72864
2015-08-16 00:00:00+00:00,156.0,381665.15712000005
2015-08-17 00:00:00+00:00,156.0,381665.15712000005
2015-08-18 00:00:00+00:00,138.0,337626.86976
2015-08-19 00:00:00+00:00,125.0,305821.44
2015-08-20 00:00:00+00:00,124.0,303374.86848
2015-08-21 00:00:00+00:00,124.0,303374.86848
2015-08-22 00:00:00+00:00,128.0,313161.15456
2015-08-23 00:00:00+00:00,130.0,318054.2976
2015-08-24 00:00:00+00:00,130.0,318054.2976
2015-08-25 00:00:00+00:00,129.0,315607.72608
2015-08-26 00:00:00+00:00,127.0,310714.58304
2015-08-27 00:00:00+00:00,125.0,305821.44
2015-08-28 00:00:00+00:00,125.0,305821.44
2015-08-29 00:00:00+00:00,124.0,303374.86848
2015-08-30 00:00:00+00:00,123.0,300928.29696
2015-08-31 00:00:00+00:00,121.0,296035.15392
2015-09-01 00:00:00+00:00,119.0,291142.01088
2015-09-02 00:00:00+00:00,118.0,288695.43936
2015-09-03 00:00:00+00:00,119.0,291142.01088
2015-09-04 00:00:00+00:00,117.0,286248.86783999996
2015-09-05 00:00:00+00:00,116.0,283802.29632
2015-09-06 00:00:00+00:00,116.0,283802.29632
2015-09-07 00:00:00+00:00,115.0,281355.72479999997
2015-09-08 00:00:00+00:00,115.0,281355.72479999997
2015-09-09 00:00:00+00:00,126.0,308268.01152
2015-09-10 00:00:00+00:00,135.0,330287.1552
2015-09-11 00:00:00+00:00,135.0,330287.1552
2015-09-12 00:00:00+00:00,135.0,330287.1552
2015-09-13 00:00:00+00:00,135.0,330287.1552
2015-09-14 00:00:00+00:00,135.0,330287.1552
2015-09-15 00:00:00+00:00,132.0,322947.44064
2015-09-16 00:00:00+00:00,132.0,322947.44064
2015-09-17 00:00:00+00:00,131.0,320500.86912
2015-09-18 00:00:00+00:00,131.0,320500.86912
2015-09-19 00:00:00+00:00,131.0,320500.86912
2015-09-20 00:00:00+00:00,130.0,318054.2976
2015-09-21 00:00:00+00:00,130.0,318054.2976
2015-09-22 00:00:00+00:00,129.0,315607.72608
2015-09-23 00:00:00+00:00,129.0,315607.72608
2015-09-24 00:00:00+00:00,128.0,313161.15456
2015-09-25 00:00:00+00:00,127.0,310714.58304
2015-09-26 00:00:00+00:00,127.0,310714.58304
2015-09-27 00:00:00+00:00,128.0,313161.15456
2015-09-28 00:00:00+00:00,128.0,313161.15456
2015-09-29 00:00:00+00:00,129.0,315607.72608
2015-09-30 00:00:00+00:00,116.0,283802.29632
2015-10-01 00:00:00+00:00,76.4,186918.064128
2015-10-02 00:00:00+00:00,50.9,124530.490368
2015-10-03 00:00:00+00:00,31.7,77556.317184
2015-10-04 00:00:00+00:00,11.1,27156.943872
2015-10-05 00:00:00+00:00,11.7,28624.886784
2015-10-06 00:00:00+00:00,11.8,28869.543936000002
2015-10-07 00:00:00+00:00,11.7,28624.886784
2015-10-08 00:00:00+00:00,11.8,28869.543936000002
2015-10-09 00:00:00+00:00,11.7,28624.886784
2015-10-10 00:00:00+00:00,11.8,28869.543936000002
2015-10-11 00:00:00+00:00,12.2,29848.172543999997
2015-10-12 00:00:00+00:00,11.8,28869.543936000002
2015-10-13 00:00:00+00:00,11.4,27890.915328000003
2015-10-14 00:00:00+00:00,11.3,27646.258176000003
2015-10-15 00:00:00+00:00,11.1,27156.943872
2015-10-16 00:00:00+00:00,10.9,26667.629568
2015-10-17 00:00:00+00:00,10.9,26667.629568
2015-10-18 00:00:00+00:00,10.8,26422.972416
2015-10-19 00:00:00+00:00,12.1,29603.515391999998
2015-10-20 00:00:00+00:00,10.6,25933.658112
2015-10-21 00:00:00+00:00,10.6,25933.658112
2015-10-22 00:00:00+00:00,10.6,25933.658112
2015-10-23 00:00:00+00:00,10.6,25933.658112
2015-10-24 00:00:00+00:00,10.7,26178.315264
2015-10-25 00:00:00+00:00,10.6,25933.658112
2015-10-26 00:00:00+00:00,10.8,26422.972416
2015-10-27 00:00:00+00:00,10.8,26422.972416
2015-10-28 00:00:00+00:00,11.1,27156.943872
2015-10-29 00:00:00+00:00,11.2,27401.601023999996
2015-10-30 00:00:00+00:00,11.3,27646.258176000003
2015-10-31 00:00:00+00:00,11.3,27646.258176000003
2015-11-01 00:00:00+00:00,11.5,28135.572480000003
2015-11-02 00:00:00+00:00,11.7,28624.886784
2015-11-03 00:00:00+00:00,11.9,29114.201087999998
2015-11-04 00:00:00+00:00,12.0,29358.858239999998
2015-11-05 00:00:00+00:00,12.2,29848.172543999997
2015-11-06 00:00:00+00:00,12.1,29603.515391999998
2015-11-07 00:00:00+00:00,11.8,28869.543936000002
2015-11-08 00:00:00+00:00,11.8,28869.543936000002
2015-11-09 00:00:00+00:00,11.9,29114.201087999998
2015-11-10 00:00:00+00:00,11.5,28135.572480000003
2015-11-11 00:00:00+00:00,11.2,27401.601023999996
2015-11-12 00:00:00+00:00,11.1,27156.943872
2015-11-13 00:00:00+00:00,11.1,27156.943872
2015-11-14 00:00:00+00:00,11.1,27156.943872
2015-11-15 00:00:00+00:00,11.1,27156.943872
2015-11-16 00:00:00+00:00,11.1,27156.943872
2015-11-17 00:00:00+00:00,11.1,27156.943872
2015-11-18 00:00:00+00:00,11.7,28624.886784
2015-11-19 00:00:00+00:00,11.9,29114.201087999998
2015-11-20 00:00:00+00:00,11.8,28869.543936000002
2015-11-21 00:00:00+00:00,11.8,28869.543936000002
2015-11-22 00:00:00+00:00,11.8,28869.543936000002
2015-11-23 00:00:00+00:00,11.8,28869.543936000002
2015-11-24 00:00:00+00:00,12.1,29603.515391999998
2015-11-25 00:00:00+00:00,12.6,30826.801152
2015-11-26 00:00:00+00:00,12.1,29603.515391999998
2015-11-27 00:00:00+00:00,12.2,29848.172543999997
2015-11-28 00:00:00+00:00,12.2,29848.172543999997
2015-11-29 00:00:00+00:00,12.2,29848.172543999997
2015-11-30 00:00:00+00:00,11.8,28869.543936000002
2015-12-01 00:00:00+00:00,11.6,28380.229632
2015-12-02 00:00:00+00:00,11.8,28869.543936000002
2015-12-03 00:00:00+00:00,11.8,28869.543936000002
2015-12-04 00:00:00+00:00,11.7,28624.886784
2015-12-05 00:00:00+00:00,11.9,29114.201087999998
2015-12-06 00:00:00+00:00,12.2,29848.172543999997
2015-12-07 00:00:00+00:00,13.5,33028.71552
2015-12-08 00:00:00+00:00,12.9,31560.772608
2015-12-09 00:00:00+00:00,11.6,28380.229632
2015-12-10 00:00:00+00:00,12.1,29603.515391999998
2015-12-11 00:00:00+00:00,12.6,30826.801152
2015-12-12 00:00:00+00:00,12.5,30582.144
2015-12-13 00:00:00+00:00,12.4,30337.486848
2015-12-14 00:00:00+00:00,12.1,29603.515391999998
2015-12-15 00:00:00+00:00,11.9,29114.201087999998
2015-12-16 00:00:00+00:00,12.1,29603.515391999998
2015-12-17 00:00:00+00:00,11.9,29114.201087999998
2015-12-18 00:00:00+00:00,12.2,29848.172543999997
2015-12-19 00:00:00+00:00,12.2,29848.172543999997
2015-12-20 00:00:00+00:00,12.1,29603.515391999998
2015-12-21 00:00:00+00:00,12.2,29848.172543999997
2015-12-22 00:00:00+00:00,12.6,30826.801152
2015-12-23 00:00:00+00:00,12.3,30092.829696
2015-12-24 00:00:00+00:00,12.5,30582.144
2015-12-25 00:00:00+00:00,12.3,30092.829696
2015-12-26 00:00:00+00:00,11.9,29114.201087999998
2015-12-27 00:00:00+00:00,11.8,28869.543936000002
2015-12-28 00:00:00+00:00,11.7,28624.886784
2015-12-29 00:00:00+00:00,11.5,28135.572480000003
2015-12-30 00:00:00+00:00,11.5,28135.572480000003
2015-12-31 00:00:00+00:00,11.5,28135.572480000003
2016-01-01 00:00:00+00:00,11.4,27890.915328000003
2016-01-02 00:00:00+00:00,11.5,28135.572480000003
2016-01-03 00:00:00+00:00,12.2,29848.172543999997
2016-01-04 00:00:00+00:00,11.6,28380.229632
2016-01-05 00:00:00+00:00,11.0,26912.28672
2016-01-06 00:00:00+00:00,11.4,27890.915328000003
2016-01-07 00:00:00+00:00,11.5,28135.572480000003
2016-01-08 00:00:00+00:00,11.5,28135.572480000003
2016-01-09 00:00:00+00:00,11.5,28135.572480000003
2016-01-10 00:00:00+00:00,11.2,27401.601023999996
2016-01-11 00:00:00+00:00,11.1,27156.943872
2016-01-12 00:00:00+00:00,11.1,27156.943872
2016-01-13 00:00:00+00:00,10.9,26667.629568
2016-01-14 00:00:00+00:00,11.0,26912.28672
2016-01-15 00:00:00+00:00,11.7,28624.886784
2016-01-16 00:00:00+00:00,12.4,30337.486848
2016-01-17 00:00:00+00:00,12.4,30337.486848
2016-01-18 00:00:00+00:00,12.4,30337.486848
2016-01-19 00:00:00+00:00,12.3,30092.829696
2016-01-20 00:00:00+00:00,12.0,29358.858239999998
2016-01-21 00:00:00+00:00,11.9,29114.201087999998
2016-01-22 00:00:00+00:00,11.8,28869.543936000002
2016-01-23 00:00:00+00:00,11.8,28869.543936000002
2016-01-24 00:00:00+00:00,11.8,28869.543936000002
2016-01-25 00:00:00+00:00,11.8,28869.543936000002
2016-01-26 00:00:00+00:00,11.5,28135.572480000003
2016-01-27 00:00:00+00:00,11.5,28135.572480000003
2016-01-28 00:00:00+00:00,11.6,28380.229632
2016-01-29 00:00:00+00:00,11.7,28624.886784
2016-01-30 00:00:00+00:00,11.5,28135.572480000003
2016-01-31 00:00:00+00:00,11.5,28135.572480000003
2016-02-01 00:00:00+00:00,11.5,28135.572480000003
2016-02-02 00:00:00+00:00,11.8,28869.543936000002
2016-02-03 00:00:00+00:00,11.8,28869.543936000002
2016-02-04 00:00:00+00:00,11.8,28869.543936000002
2016-02-05 00:00:00+00:00,11.8,28869.543936000002
2016-02-06 00:00:00+00:00,11.8,28869.543936000002
2016-02-07 00:00:00+00:00,11.9,29114.201087999998
2016-02-08 00:00:00+00:00,12.0,29358.858239999998
2016-02-09 00:00:00+00:00,11.9,29114.201087999998
2016-02-10 00:00:00+00:00,11.9,29114.201087999998
2016-02-11 00:00:00+00:00,12.2,29848.172543999997
2016-02-12 00:00:00+00:00,12.2,29848.172543999997
2016-02-13 00:00:00+00:00,12.1,29603.515391999998
2016-02-14 00:00:00+00:00,12.1,29603.515391999998
2016-02-15 00:00:00+00:00,12.1,29603.515391999998
2016-02-16 00:00:00+00:00,12.3,30092.829696
2016-02-17 00:00:00+00:00,12.1,29603.515391999998
2016-02-18 00:00:00+00:00,12.1,29603.515391999998
2016-02-19 00:00:00+00:00,12.1,29603.515391999998
2016-02-20 00:00:00+00:00,11.8,28869.543936000002
2016-02-21 00:00:00+00:00,11.7,28624.886784
2016-02-22 00:00:00+00:00,11.9,29114.201087999998
2016-02-23 00:00:00+00:00,11.7,28624.886784
2016-02-24 00:00:00+00:00,11.6,28380.229632
2016-02-25 00:00:00+00:00,11.7,28624.886784
2016-02-26 00:00:00+00:00,11.4,27890.915328000003
2016-02-27 00:00:00+00:00,11.8,28869.543936000002
2016-02-28 00:00:00+00:00,11.5,28135.572480000003
2016-02-29 00:00:00+00:00,11.0,26912.28672
