date,avg discharge (cfs),avg discharge (m3/d)
2010-07-25 00:00:00+00:00,8.48,20746.926489600002
2010-07-26 00:00:00+00:00,8.75,21407.500799999998
2010-07-27 00:00:00+00:00,8.87,21701.0893824
2010-07-28 00:00:00+00:00,8.76,21431.966515199998
2010-07-29 00:00:00+00:00,9.26,22655.2522752
2010-07-30 00:00:00+00:00,9.32,22802.0465664
2010-07-31 00:00:00+00:00,9.32,22802.0465664
2010-08-01 00:00:00+00:00,9.32,22802.0465664
2010-08-02 00:00:00+00:00,9.5,23242.42944
2010-08-03 00:00:00+00:00,10.4,25444.343807999998
2010-08-04 00:00:00+00:00,10.5,25689.000959999998
2010-08-05 00:00:00+00:00,10.9,26667.629568
2010-08-06 00:00:00+00:00,11.1,27156.943872
2010-08-07 00:00:00+00:00,11.4,27890.915328000003
2010-08-08 00:00:00+00:00,10.6,25933.658112
2010-08-09 00:00:00+00:00,10.5,25689.000959999998
2010-08-10 00:00:00+00:00,10.6,25933.658112
2010-08-11 00:00:00+00:00,10.7,26178.315264
2010-08-12 00:00:00+00:00,10.5,25689.000959999998
2010-08-13 00:00:00+00:00,10.7,26178.315264
2010-08-14 00:00:00+00:00,10.2,24955.029504
2010-08-15 00:00:00+00:00,9.94,24318.9209088
2010-08-16 00:00:00+00:00,9.68,23682.812313599996
2010-08-17 00:00:00+00:00,9.78,23927.469465599996
2010-08-18 00:00:00+00:00,10.5,25689.000959999998
2010-08-19 00:00:00+00:00,10.5,25689.000959999998
2010-08-20 00:00:00+00:00,10.4,25444.343807999998
2010-08-21 00:00:00+00:00,10.5,25689.000959999998
2010-08-22 00:00:00+00:00,10.6,25933.658112
2010-08-23 00:00:00+00:00,10.5,25689.000959999998
2010-08-24 00:00:00+00:00,10.5,25689.000959999998
2010-08-25 00:00:00+00:00,10.6,25933.658112
2010-08-26 00:00:00+00:00,10.7,26178.315264
2010-08-27 00:00:00+00:00,10.5,25689.000959999998
2010-08-28 00:00:00+00:00,10.5,25689.000959999998
2010-08-29 00:00:00+00:00,10.5,25689.000959999998
2010-08-30 00:00:00+00:00,10.2,24955.029504
2010-08-31 00:00:00+00:00,10.3,25199.686656
2010-09-01 00:00:00+00:00,9.83,24049.798041600003
2010-09-02 00:00:00+00:00,9.83,24049.798041600003
2010-09-03 00:00:00+00:00,10.2,24955.029504
2010-09-04 00:00:00+00:00,10.2,24955.029504
2010-09-05 00:00:00+00:00,9.9,24221.058048000003
2010-09-06 00:00:00+00:00,10.3,25199.686656
2010-09-07 00:00:00+00:00,10.5,25689.000959999998
2010-09-08 00:00:00+00:00,10.3,25199.686656
2010-09-09 00:00:00+00:00,10.5,25689.000959999998
2010-09-10 00:00:00+00:00,10.1,24710.372352
2010-09-11 00:00:00+00:00,10.3,25199.686656
2010-09-12 00:00:00+00:00,10.5,25689.000959999998
2010-09-13 00:00:00+00:00,10.2,24955.029504
2010-09-14 00:00:00+00:00,10.2,24955.029504
2010-09-15 00:00:00+00:00,9.95,24343.386624
2010-09-16 00:00:00+00:00,10.0,24465.7152
2010-09-17 00:00:00+00:00,10.3,25199.686656
2010-09-18 00:00:00+00:00,9.9,24221.058048000003
2010-09-19 00:00:00+00:00,9.94,24318.9209088
2010-09-20 00:00:00+00:00,10.2,24955.029504
2010-09-21 00:00:00+00:00,9.89,24196.592332800003
2010-09-22 00:00:00+00:00,9.91,24245.5237632
2010-09-23 00:00:00+00:00,9.89,24196.592332800003
2010-09-24 00:00:00+00:00,9.34,22850.9779968
2010-09-25 00:00:00+00:00,9.32,22802.0465664
2010-09-26 00:00:00+00:00,9.32,22802.0465664
2010-09-27 00:00:00+00:00,9.07,22190.4036864
2010-09-28 00:00:00+00:00,9.03,22092.5408256
2010-09-29 00:00:00+00:00,8.79,21505.363660799998
2010-09-30 00:00:00+00:00,8.76,21431.966515199998
2010-10-01 00:00:00+00:00,8.75,21407.500799999998
2010-10-02 00:00:00+00:00,8.57,20967.117926400002
2010-10-03 00:00:00+00:00,8.18,20012.9550336
2010-10-04 00:00:00+00:00,8.68,21236.240793599998
2010-10-05 00:00:00+00:00,8.74,21383.035084799998
2010-10-06 00:00:00+00:00,8.74,21383.035084799998
2010-10-07 00:00:00+00:00,9.14,22361.6636928
2010-10-08 00:00:00+00:00,9.2,22508.457983999997
2010-10-09 00:00:00+00:00,9.32,22802.0465664
2010-10-10 00:00:00+00:00,9.32,22802.0465664
2010-10-11 00:00:00+00:00,9.53,23315.826585599996
2010-10-12 00:00:00+00:00,9.9,24221.058048000003
2010-10-13 00:00:00+00:00,9.68,23682.812313599996
2010-10-14 00:00:00+00:00,10.0,24465.7152
2010-10-15 00:00:00+00:00,9.73,23805.140889600003
2010-10-16 00:00:00+00:00,10.2,24955.029504
2010-10-17 00:00:00+00:00,10.3,25199.686656
2010-10-18 00:00:00+00:00,10.3,25199.686656
2010-10-19 00:00:00+00:00,10.3,25199.686656
2010-10-20 00:00:00+00:00,10.9,26667.629568
2010-10-21 00:00:00+00:00,10.7,26178.315264
2010-10-22 00:00:00+00:00,10.3,25199.686656
2010-10-23 00:00:00+00:00,10.3,25199.686656
2010-10-24 00:00:00+00:00,10.9,26667.629568
2010-10-25 00:00:00+00:00,11.0,26912.28672
2010-10-26 00:00:00+00:00,11.0,26912.28672
2010-10-27 00:00:00+00:00,10.6,25933.658112
2010-10-28 00:00:00+00:00,10.3,25199.686656
2010-10-29 00:00:00+00:00,10.3,25199.686656
2010-10-30 00:00:00+00:00,10.3,25199.686656
2010-10-31 00:00:00+00:00,10.2,24955.029504
2010-11-01 00:00:00+00:00,10.1,24710.372352
2010-11-02 00:00:00+00:00,10.1,24710.372352
2010-11-03 00:00:00+00:00,10.0,24465.7152
2010-11-04 00:00:00+00:00,9.49,23217.9637248
2010-11-05 00:00:00+00:00,9.0,22019.14368
2010-11-06 00:00:00+00:00,9.0,22019.14368
2010-11-07 00:00:00+00:00,9.02,22068.0751104
2010-11-08 00:00:00+00:00,9.1,22263.800832
2010-11-09 00:00:00+00:00,9.0,22019.14368
2010-11-10 00:00:00+00:00,9.24,22606.3208448
2010-11-11 00:00:00+00:00,9.3,22753.115136
2010-11-12 00:00:00+00:00,9.11,22288.2665472
2010-11-13 00:00:00+00:00,9.29,22728.649420799997
2010-11-14 00:00:00+00:00,9.34,22850.9779968
2010-11-15 00:00:00+00:00,9.73,23805.140889600003
2010-11-16 00:00:00+00:00,10.1,24710.372352
2010-11-17 00:00:00+00:00,9.7,23731.743743999996
2010-11-18 00:00:00+00:00,9.42,23046.7037184
2010-11-19 00:00:00+00:00,9.0,22019.14368
2010-11-20 00:00:00+00:00,9.05,22141.472256
2010-11-21 00:00:00+00:00,9.01,22043.6093952
2010-11-22 00:00:00+00:00,8.68,21236.240793599998
2010-11-23 00:00:00+00:00,8.82,21578.760806399998
2010-11-24 00:00:00+00:00,8.79,21505.363660799998
2010-11-25 00:00:00+00:00,8.66,21187.3093632
2010-11-26 00:00:00+00:00,8.66,21187.3093632
2010-11-27 00:00:00+00:00,8.66,21187.3093632
2010-11-28 00:00:00+00:00,8.66,21187.3093632
2010-11-29 00:00:00+00:00,8.66,21187.3093632
2010-11-30 00:00:00+00:00,8.56,20942.652211200002
2010-12-01 00:00:00+00:00,8.66,21187.3093632
2010-12-02 00:00:00+00:00,8.57,20967.117926400002
2010-12-03 00:00:00+00:00,8.39,20526.735052800002
2010-12-04 00:00:00+00:00,8.34,20404.4064768
2010-12-05 00:00:00+00:00,8.33,20379.9407616
2010-12-06 00:00:00+00:00,8.34,20404.4064768
2010-12-07 00:00:00+00:00,8.33,20379.9407616
2010-12-08 00:00:00+00:00,8.33,20379.9407616
2010-12-09 00:00:00+00:00,8.33,20379.9407616
2010-12-10 00:00:00+00:00,8.35,20428.872192
2010-12-11 00:00:00+00:00,8.35,20428.872192
2010-12-12 00:00:00+00:00,8.36,20453.3379072
2010-12-13 00:00:00+00:00,8.33,20379.9407616
2010-12-14 00:00:00+00:00,8.37,20477.8036224
2010-12-15 00:00:00+00:00,8.33,20379.9407616
2010-12-16 00:00:00+00:00,8.33,20379.9407616
2010-12-17 00:00:00+00:00,8.33,20379.9407616
2010-12-18 00:00:00+00:00,8.36,20453.3379072
2010-12-19 00:00:00+00:00,8.41,20575.666483200002
2010-12-20 00:00:00+00:00,8.33,20379.9407616
2010-12-21 00:00:00+00:00,8.1,19817.229312
2010-12-22 00:00:00+00:00,8.1,19817.229312
2010-12-23 00:00:00+00:00,8.1,19817.229312
2010-12-24 00:00:00+00:00,8.1,19817.229312
2010-12-25 00:00:00+00:00,8.1,19817.229312
2010-12-26 00:00:00+00:00,8.1,19817.229312
2010-12-27 00:00:00+00:00,8.09,19792.7635968
2010-12-28 00:00:00+00:00,7.94,19425.7778688
2010-12-29 00:00:00+00:00,8.07,19743.8321664
2010-12-30 00:00:00+00:00,7.88,19278.9835776
2010-12-31 00:00:00+00:00,7.88,19278.9835776
2011-01-01 00:00:00+00:00,7.88,19278.9835776
2011-01-02 00:00:00+00:00,8.02,19621.5035904
2011-01-03 00:00:00+00:00,8.03,19645.969305599996
2011-01-04 00:00:00+00:00,8.1,19817.229312
2011-01-05 00:00:00+00:00,8.1,19817.229312
2011-01-06 00:00:00+00:00,8.12,19866.1607424
2011-01-07 00:00:00+00:00,8.22,20110.8178944
2011-01-08 00:00:00+00:00,8.33,20379.9407616
2011-01-09 00:00:00+00:00,8.46,20697.995059200002
2011-01-10 00:00:00+00:00,8.57,20967.117926400002
2011-01-11 00:00:00+00:00,8.57,20967.117926400002
2011-01-12 00:00:00+00:00,8.37,20477.8036224
2011-01-13 00:00:00+00:00,8.42,20600.1321984
2011-01-14 00:00:00+00:00,8.23,20135.2836096
2011-01-15 00:00:00+00:00,8.06,19719.3664512
2011-01-16 00:00:00+00:00,7.88,19278.9835776
2011-01-17 00:00:00+00:00,7.88,19278.9835776
2011-01-18 00:00:00+00:00,7.88,19278.9835776
2011-01-19 00:00:00+00:00,7.86,19230.0521472
2011-01-20 00:00:00+00:00,7.88,19278.9835776
2011-01-21 00:00:00+00:00,7.89,19303.4492928
2011-01-22 00:00:00+00:00,7.95,19450.243584
2011-01-23 00:00:00+00:00,8.01,19597.0378752
2011-01-24 00:00:00+00:00,8.24,20159.7493248
2011-01-25 00:00:00+00:00,8.36,20453.3379072
2011-01-26 00:00:00+00:00,8.55,20918.186496000002
2011-01-27 00:00:00+00:00,8.35,20428.872192
2011-01-28 00:00:00+00:00,8.25,20184.21504
2011-01-29 00:00:00+00:00,8.11,19841.695027199996
2011-01-30 00:00:00+00:00,8.01,19597.0378752
2011-01-31 00:00:00+00:00,7.88,19278.9835776
2011-02-01 00:00:00+00:00,7.9,19327.915008
2011-02-02 00:00:00+00:00,7.88,19278.9835776
2011-02-03 00:00:00+00:00,7.77,19009.8607104
2011-02-04 00:00:00+00:00,7.94,19425.7778688
2011-02-05 00:00:00+00:00,8.06,19719.3664512
2011-02-06 00:00:00+00:00,7.89,19303.4492928
2011-02-07 00:00:00+00:00,7.79,19058.7921408
2011-02-08 00:00:00+00:00,7.65,18716.272128
2011-02-09 00:00:00+00:00,7.53,18422.6835456
2011-02-10 00:00:00+00:00,7.6,18593.943551999997
2011-02-11 00:00:00+00:00,7.66,18740.7378432
2011-02-12 00:00:00+00:00,7.66,18740.7378432
2011-02-13 00:00:00+00:00,7.66,18740.7378432
2011-02-14 00:00:00+00:00,7.66,18740.7378432
2011-02-15 00:00:00+00:00,7.45,18226.957824
2011-02-16 00:00:00+00:00,7.43,18178.026393599997
2011-02-17 00:00:00+00:00,7.37,18031.2321024
2011-02-18 00:00:00+00:00,7.37,18031.2321024
2011-02-19 00:00:00+00:00,7.37,18031.2321024
2011-02-20 00:00:00+00:00,7.37,18031.2321024
2011-02-21 00:00:00+00:00,7.37,18031.2321024
2011-02-22 00:00:00+00:00,7.32,17908.9035264
2011-02-23 00:00:00+00:00,7.37,18031.2321024
2011-02-24 00:00:00+00:00,7.37,18031.2321024
2011-02-25 00:00:00+00:00,7.37,18031.2321024
2011-02-26 00:00:00+00:00,7.37,18031.2321024
2011-02-27 00:00:00+00:00,7.37,18031.2321024
2011-02-28 00:00:00+00:00,7.37,18031.2321024
2011-03-01 00:00:00+00:00,7.36,18006.7663872
2011-03-02 00:00:00+00:00,7.24,17713.1778048
2011-03-03 00:00:00+00:00,7.23,17688.7120896
2011-03-04 00:00:00+00:00,7.12,17419.589222399998
2011-03-05 00:00:00+00:00,7.09,17346.192076799998
2011-03-06 00:00:00+00:00,7.09,17346.192076799998
2011-03-07 00:00:00+00:00,7.0,17126.00064
2011-03-08 00:00:00+00:00,6.98,17077.069209600002
2011-03-09 00:00:00+00:00,6.96,17028.1377792
2011-03-10 00:00:00+00:00,6.88,16832.4120576
2011-03-11 00:00:00+00:00,6.88,16832.4120576
2011-03-12 00:00:00+00:00,6.88,16832.4120576
2011-03-13 00:00:00+00:00,6.88,16832.4120576
2011-03-14 00:00:00+00:00,6.88,16832.4120576
2011-03-15 00:00:00+00:00,6.88,16832.4120576
2011-03-16 00:00:00+00:00,6.85,16759.014912
2011-03-17 00:00:00+00:00,6.77,16563.2891904
2011-03-18 00:00:00+00:00,6.77,16563.2891904
2011-03-19 00:00:00+00:00,6.77,16563.2891904
2011-03-20 00:00:00+00:00,6.77,16563.2891904
2011-03-21 00:00:00+00:00,6.77,16563.2891904
2011-03-22 00:00:00+00:00,6.77,16563.2891904
2011-03-23 00:00:00+00:00,6.77,16563.2891904
2011-03-24 00:00:00+00:00,6.77,16563.2891904
2011-03-25 00:00:00+00:00,6.68,16343.0977536
2011-03-26 00:00:00+00:00,6.66,16294.166323200001
2011-03-27 00:00:00+00:00,6.66,16294.166323200001
2011-03-28 00:00:00+00:00,6.66,16294.166323200001
2011-03-29 00:00:00+00:00,6.66,16294.166323200001
2011-03-30 00:00:00+00:00,6.66,16294.166323200001
2011-03-31 00:00:00+00:00,6.66,16294.166323200001
2011-04-01 00:00:00+00:00,6.59,16122.906316799998
2011-04-02 00:00:00+00:00,6.53,15976.112025600001
2011-04-03 00:00:00+00:00,6.45,15780.386304
2011-04-04 00:00:00+00:00,6.45,15780.386304
2011-04-05 00:00:00+00:00,6.45,15780.386304
2011-04-06 00:00:00+00:00,6.45,15780.386304
2011-04-07 00:00:00+00:00,6.45,15780.386304
2011-04-08 00:00:00+00:00,6.45,15780.386304
2011-04-09 00:00:00+00:00,6.45,15780.386304
2011-04-10 00:00:00+00:00,6.45,15780.386304
2011-04-11 00:00:00+00:00,6.39,15633.592012799998
2011-04-12 00:00:00+00:00,6.35,15535.729151999998
2011-04-13 00:00:00+00:00,6.35,15535.729151999998
2011-04-14 00:00:00+00:00,6.35,15535.729151999998
2011-04-15 00:00:00+00:00,6.35,15535.729151999998
2011-04-16 00:00:00+00:00,6.35,15535.729151999998
2011-04-17 00:00:00+00:00,6.3,15413.400576
2011-04-18 00:00:00+00:00,6.31,15437.8662912
2011-04-19 00:00:00+00:00,6.25,15291.072
2011-04-20 00:00:00+00:00,6.25,15291.072
2011-04-21 00:00:00+00:00,6.25,15291.072
2011-04-22 00:00:00+00:00,6.19,15144.2777088
2011-04-23 00:00:00+00:00,6.15,15046.414848
2011-04-24 00:00:00+00:00,6.15,15046.414848
2011-04-25 00:00:00+00:00,6.15,15046.414848
2011-04-26 00:00:00+00:00,6.12,14973.0177024
2011-04-27 00:00:00+00:00,6.05,14801.757695999999
2011-04-28 00:00:00+00:00,6.05,14801.757695999999
2011-04-29 00:00:00+00:00,6.06,14826.223411199999
2011-04-30 00:00:00+00:00,6.07,14850.689126399999
2011-05-01 00:00:00+00:00,6.15,15046.414848
2011-05-02 00:00:00+00:00,6.15,15046.414848
2011-05-03 00:00:00+00:00,6.15,15046.414848
2011-05-04 00:00:00+00:00,6.15,15046.414848
2011-05-05 00:00:00+00:00,6.19,15144.2777088
2011-05-06 00:00:00+00:00,6.19,15144.2777088
2011-05-07 00:00:00+00:00,6.24,15266.6062848
2011-05-08 00:00:00+00:00,6.27,15340.0034304
2011-05-09 00:00:00+00:00,6.26,15315.5377152
2011-05-10 00:00:00+00:00,6.34,15511.2634368
2011-05-11 00:00:00+00:00,6.35,15535.729151999998
2011-05-12 00:00:00+00:00,6.42,15706.9891584
2011-05-13 00:00:00+00:00,6.45,15780.386304
2011-05-14 00:00:00+00:00,6.42,15706.9891584
2011-05-15 00:00:00+00:00,6.41,15682.5234432
2011-05-16 00:00:00+00:00,6.45,15780.386304
2011-05-17 00:00:00+00:00,6.5,15902.714880000001
2011-05-18 00:00:00+00:00,6.63,16220.7691776
2011-05-19 00:00:00+00:00,6.66,16294.166323200001
2011-05-20 00:00:00+00:00,6.75,16514.35776
2011-05-21 00:00:00+00:00,6.83,16710.0834816
2011-05-22 00:00:00+00:00,6.84,16734.5491968
2011-05-23 00:00:00+00:00,6.94,16979.206348800002
2011-05-24 00:00:00+00:00,7.0,17126.00064
2011-05-25 00:00:00+00:00,7.1,17370.657791999998
2011-05-26 00:00:00+00:00,7.24,17713.1778048
2011-05-27 00:00:00+00:00,7.42,18153.5606784
2011-05-28 00:00:00+00:00,7.54,18447.1492608
2011-05-29 00:00:00+00:00,7.64,18691.8064128
2011-05-30 00:00:00+00:00,7.66,18740.7378432
2011-05-31 00:00:00+00:00,7.77,19009.8607104
2011-06-01 00:00:00+00:00,7.88,19278.9835776
2011-06-02 00:00:00+00:00,7.92,19376.8464384
2011-06-03 00:00:00+00:00,8.05,19694.900736000003
2011-06-04 00:00:00+00:00,8.03,19645.969305599996
2011-06-05 00:00:00+00:00,8.1,19817.229312
2011-06-06 00:00:00+00:00,8.02,19621.5035904
2011-06-07 00:00:00+00:00,8.04,19670.435020799996
2011-06-08 00:00:00+00:00,8.1,19817.229312
2011-06-09 00:00:00+00:00,8.1,19817.229312
2011-06-10 00:00:00+00:00,7.94,19425.7778688
2011-06-11 00:00:00+00:00,7.88,19278.9835776
2011-06-12 00:00:00+00:00,7.81,19107.7235712
2011-06-13 00:00:00+00:00,7.66,18740.7378432
2011-06-14 00:00:00+00:00,7.66,18740.7378432
2011-06-15 00:00:00+00:00,7.75,18960.92928
2011-06-16 00:00:00+00:00,7.72,18887.5321344
2011-06-17 00:00:00+00:00,7.87,19254.5178624
2011-06-18 00:00:00+00:00,7.88,19278.9835776
2011-06-19 00:00:00+00:00,7.82,19132.1892864
2011-06-20 00:00:00+00:00,7.85,19205.586432
2011-06-21 00:00:00+00:00,7.79,19058.7921408
2011-06-22 00:00:00+00:00,7.67,18765.2035584
2011-06-23 00:00:00+00:00,7.74,18936.4635648
2011-06-24 00:00:00+00:00,7.67,18765.2035584
2011-06-25 00:00:00+00:00,7.66,18740.7378432
2011-06-26 00:00:00+00:00,7.68,18789.6692736
2011-06-27 00:00:00+00:00,7.78,19034.3264256
2011-06-28 00:00:00+00:00,7.7,18838.600704
2011-06-29 00:00:00+00:00,7.78,19034.3264256
2011-06-30 00:00:00+00:00,7.83,19156.6550016
2011-07-01 00:00:00+00:00,7.87,19254.5178624
2011-07-02 00:00:00+00:00,7.83,19156.6550016
2011-07-03 00:00:00+00:00,7.81,19107.7235712
2011-07-04 00:00:00+00:00,7.81,19107.7235712
2011-07-05 00:00:00+00:00,7.86,19230.0521472
2011-07-06 00:00:00+00:00,7.84,19181.1207168
2011-07-07 00:00:00+00:00,7.71,18863.0664192
2011-07-08 00:00:00+00:00,7.65,18716.272128
2011-07-09 00:00:00+00:00,7.71,18863.0664192
2011-07-10 00:00:00+00:00,7.88,19278.9835776
2011-07-11 00:00:00+00:00,7.88,19278.9835776
2011-07-12 00:00:00+00:00,7.85,19205.586432
2011-07-13 00:00:00+00:00,7.87,19254.5178624
2011-07-14 00:00:00+00:00,7.88,19278.9835776
2011-07-15 00:00:00+00:00,8.07,19743.8321664
2011-07-16 00:00:00+00:00,8.08,19768.2978816
2011-07-17 00:00:00+00:00,8.02,19621.5035904
2011-07-18 00:00:00+00:00,8.1,19817.229312
2011-07-19 00:00:00+00:00,8.1,19817.229312
2011-07-20 00:00:00+00:00,8.1,19817.229312
2011-07-21 00:00:00+00:00,8.19,20037.4207488
2011-07-22 00:00:00+00:00,8.11,19841.695027199996
2011-07-23 00:00:00+00:00,8.1,19817.229312
2011-07-24 00:00:00+00:00,8.1,19817.229312
2011-07-25 00:00:00+00:00,8.1,19817.229312
2011-07-26 00:00:00+00:00,8.1,19817.229312
2011-07-27 00:00:00+00:00,8.1,19817.229312
2011-07-28 00:00:00+00:00,8.1,19817.229312
2011-07-29 00:00:00+00:00,8.18,20012.9550336
2011-07-30 00:00:00+00:00,8.34,20404.4064768
2011-07-31 00:00:00+00:00,8.59,21016.0493568
2011-08-01 00:00:00+00:00,8.66,21187.3093632
2011-08-02 00:00:00+00:00,8.41,20575.666483200002
2011-08-03 00:00:00+00:00,8.58,20991.5836416
2011-08-04 00:00:00+00:00,8.83,21603.226521599998
2011-08-05 00:00:00+00:00,9.0,22019.14368
2011-08-06 00:00:00+00:00,9.47,23169.0322944
2011-08-07 00:00:00+00:00,9.0,22019.14368
2011-08-08 00:00:00+00:00,9.0,22019.14368
2011-08-09 00:00:00+00:00,9.35,22875.443712
2011-08-10 00:00:00+00:00,9.3,22753.115136
2011-08-11 00:00:00+00:00,9.0,22019.14368
2011-08-12 00:00:00+00:00,9.0,22019.14368
2011-08-13 00:00:00+00:00,9.1,22263.800832
2011-08-14 00:00:00+00:00,9.0,22019.14368
2011-08-15 00:00:00+00:00,9.04,22117.006540799994
2011-08-16 00:00:00+00:00,9.4,22997.772288
2011-08-17 00:00:00+00:00,9.36,22899.909427199997
2011-08-18 00:00:00+00:00,9.62,23536.018022399996
2011-08-19 00:00:00+00:00,9.9,24221.058048000003
2011-08-20 00:00:00+00:00,9.83,24049.798041600003
2011-08-21 00:00:00+00:00,9.71,23756.209459200003
2011-08-22 00:00:00+00:00,9.9,24221.058048000003
2011-08-23 00:00:00+00:00,9.67,23658.346598400003
2011-08-24 00:00:00+00:00,9.62,23536.018022399996
2011-08-25 00:00:00+00:00,9.51,23266.8951552
2011-08-26 00:00:00+00:00,9.08,22214.8694016
2011-08-27 00:00:00+00:00,9.0,22019.14368
2011-08-28 00:00:00+00:00,9.0,22019.14368
2011-08-29 00:00:00+00:00,9.13,22337.1979776
2011-08-30 00:00:00+00:00,9.11,22288.2665472
2011-08-31 00:00:00+00:00,9.0,22019.14368
2011-09-01 00:00:00+00:00,9.0,22019.14368
2011-09-02 00:00:00+00:00,9.03,22092.5408256
2011-09-03 00:00:00+00:00,8.99,21994.6779648
2011-09-04 00:00:00+00:00,8.98,21970.2122496
2011-09-05 00:00:00+00:00,9.01,22043.6093952
2011-09-06 00:00:00+00:00,9.0,22019.14368
2011-09-07 00:00:00+00:00,8.81,21554.2950912
2011-09-08 00:00:00+00:00,8.63,21113.912217600002
2011-09-09 00:00:00+00:00,8.66,21187.3093632
2011-09-10 00:00:00+00:00,8.66,21187.3093632
2011-09-11 00:00:00+00:00,8.58,20991.5836416
2011-09-12 00:00:00+00:00,8.67,21211.775078399998
2011-09-13 00:00:00+00:00,8.66,21187.3093632
2011-09-14 00:00:00+00:00,8.66,21187.3093632
2011-09-15 00:00:00+00:00,8.66,21187.3093632
2011-09-16 00:00:00+00:00,8.76,21431.966515199998
2011-09-17 00:00:00+00:00,8.64,21138.377932800002
2011-09-18 00:00:00+00:00,8.66,21187.3093632
2011-09-19 00:00:00+00:00,8.55,20918.186496000002
2011-09-20 00:00:00+00:00,8.34,20404.4064768
2011-09-21 00:00:00+00:00,8.51,20820.3236352
2011-09-22 00:00:00+00:00,8.98,21970.2122496
2011-09-23 00:00:00+00:00,8.9,21774.486528
2011-09-24 00:00:00+00:00,8.74,21383.035084799998
2011-09-25 00:00:00+00:00,8.77,21456.432230399998
2011-09-26 00:00:00+00:00,8.75,21407.500799999998
2011-09-27 00:00:00+00:00,8.66,21187.3093632
2011-09-28 00:00:00+00:00,8.54,20893.7207808
2011-09-29 00:00:00+00:00,8.52,20844.7893504
2011-09-30 00:00:00+00:00,8.66,21187.3093632
2011-10-01 00:00:00+00:00,8.69,21260.706508799998
2011-10-02 00:00:00+00:00,8.85,21652.157952
2011-10-03 00:00:00+00:00,8.98,21970.2122496
2011-10-04 00:00:00+00:00,9.13,22337.1979776
2011-10-05 00:00:00+00:00,9.73,23805.140889600003
2011-10-06 00:00:00+00:00,9.85,24098.729472
2011-10-07 00:00:00+00:00,9.95,24343.386624
2011-10-08 00:00:00+00:00,9.52,23291.360870399996
2011-10-09 00:00:00+00:00,9.39,22973.3065728
2011-10-10 00:00:00+00:00,9.61,23511.552307199996
2011-10-11 00:00:00+00:00,9.62,23536.018022399996
2011-10-12 00:00:00+00:00,9.62,23536.018022399996
2011-10-13 00:00:00+00:00,9.62,23536.018022399996
2011-10-14 00:00:00+00:00,9.62,23536.018022399996
2011-10-15 00:00:00+00:00,9.64,23584.949452800003
2011-10-16 00:00:00+00:00,9.92,24269.9894784
2011-10-17 00:00:00+00:00,9.8,23976.400896000003
2011-10-18 00:00:00+00:00,9.66,23633.880883200003
2011-10-19 00:00:00+00:00,10.3,25199.686656
2011-10-20 00:00:00+00:00,10.3,25199.686656
2011-10-21 00:00:00+00:00,10.1,24710.372352
2011-10-22 00:00:00+00:00,10.2,24955.029504
2011-10-23 00:00:00+00:00,10.3,25199.686656
2011-10-24 00:00:00+00:00,10.3,25199.686656
2011-10-25 00:00:00+00:00,10.3,25199.686656
2011-10-26 00:00:00+00:00,9.82,24025.332326400003
2011-10-27 00:00:00+00:00,9.62,23536.018022399996
2011-10-28 00:00:00+00:00,9.62,23536.018022399996
2011-10-29 00:00:00+00:00,9.62,23536.018022399996
2011-10-30 00:00:00+00:00,9.62,23536.018022399996
2011-10-31 00:00:00+00:00,10.1,24710.372352
2011-11-01 00:00:00+00:00,9.76,23878.538035199996
2011-11-02 00:00:00+00:00,9.62,23536.018022399996
2011-11-03 00:00:00+00:00,9.92,24269.9894784
2011-11-04 00:00:00+00:00,10.3,25199.686656
2011-11-05 00:00:00+00:00,10.2,24955.029504
2011-11-06 00:00:00+00:00,10.3,25199.686656
2011-11-07 00:00:00+00:00,9.67,23658.346598400003
2011-11-08 00:00:00+00:00,9.62,23536.018022399996
2011-11-09 00:00:00+00:00,9.51,23266.8951552
2011-11-10 00:00:00+00:00,9.31,22777.5808512
2011-11-11 00:00:00+00:00,9.46,23144.5665792
2011-11-12 00:00:00+00:00,9.31,22777.5808512
2011-11-13 00:00:00+00:00,9.62,23536.018022399996
2011-11-14 00:00:00+00:00,9.62,23536.018022399996
2011-11-15 00:00:00+00:00,9.62,23536.018022399996
2011-11-16 00:00:00+00:00,9.62,23536.018022399996
