date,avg discharge (cfs),avg discharge (m3/d)
2001-12-17 00:00:00+00:00,5.7,13945.457664000001
2001-12-18 00:00:00+00:00,5.7,13945.457664000001
2001-12-19 00:00:00+00:00,5.7,13945.457664000001
2001-12-20 00:00:00+00:00,5.7,13945.457664000001
2001-12-21 00:00:00+00:00,5.7,13945.457664000001
2001-12-22 00:00:00+00:00,5.7,13945.457664000001
2001-12-23 00:00:00+00:00,5.7,13945.457664000001
2001-12-24 00:00:00+00:00,5.7,13945.457664000001
2001-12-25 00:00:00+00:00,5.7,13945.457664000001
2001-12-26 00:00:00+00:00,5.7,13945.457664000001
2001-12-27 00:00:00+00:00,5.7,13945.457664000001
2001-12-28 00:00:00+00:00,5.7,13945.457664000001
2001-12-29 00:00:00+00:00,5.7,13945.457664000001
2001-12-30 00:00:00+00:00,5.7,13945.457664000001
2001-12-31 00:00:00+00:00,5.7,13945.457664000001
2002-01-01 00:00:00+00:00,5.4,13211.486208
2002-01-02 00:00:00+00:00,5.6,13700.800511999998
2002-01-03 00:00:00+00:00,5.6,13700.800511999998
2002-01-04 00:00:00+00:00,5.4,13211.486208
2002-01-05 00:00:00+00:00,5.6,13700.800511999998
2002-01-06 00:00:00+00:00,5.7,13945.457664000001
2002-01-07 00:00:00+00:00,5.7,13945.457664000001
2002-01-08 00:00:00+00:00,5.7,13945.457664000001
2002-01-09 00:00:00+00:00,5.7,13945.457664000001
2002-01-10 00:00:00+00:00,5.7,13945.457664000001
2002-01-11 00:00:00+00:00,6.0,14679.429119999999
2002-01-12 00:00:00+00:00,7.4,18104.629248
2002-01-13 00:00:00+00:00,8.5,20795.85792
2002-01-14 00:00:00+00:00,8.1,19817.229312
2002-01-15 00:00:00+00:00,7.8,19083.257856
2002-01-16 00:00:00+00:00,7.7,18838.600704
2002-01-17 00:00:00+00:00,7.7,18838.600704
2002-01-18 00:00:00+00:00,7.7,18838.600704
2002-01-19 00:00:00+00:00,7.7,18838.600704
2002-01-20 00:00:00+00:00,7.7,18838.600704
2002-01-21 00:00:00+00:00,7.7,18838.600704
2002-01-22 00:00:00+00:00,7.7,18838.600704
2002-01-23 00:00:00+00:00,7.6,18593.943551999997
2002-01-24 00:00:00+00:00,7.7,18838.600704
2002-01-25 00:00:00+00:00,7.5,18349.2864
2002-01-26 00:00:00+00:00,7.6,18593.943551999997
2002-01-27 00:00:00+00:00,7.5,18349.2864
2002-01-28 00:00:00+00:00,7.3,17859.972096
2002-01-29 00:00:00+00:00,7.3,17859.972096
2002-01-30 00:00:00+00:00,7.3,17859.972096
2002-01-31 00:00:00+00:00,7.3,17859.972096
2002-02-01 00:00:00+00:00,7.3,17859.972096
2002-02-02 00:00:00+00:00,7.3,17859.972096
2002-02-03 00:00:00+00:00,7.3,17859.972096
2002-02-04 00:00:00+00:00,7.3,17859.972096
2002-02-05 00:00:00+00:00,7.3,17859.972096
2002-02-06 00:00:00+00:00,7.3,17859.972096
2002-02-07 00:00:00+00:00,7.3,17859.972096
2002-02-08 00:00:00+00:00,7.3,17859.972096
2002-02-09 00:00:00+00:00,7.3,17859.972096
2002-02-10 00:00:00+00:00,7.3,17859.972096
2002-02-11 00:00:00+00:00,7.3,17859.972096
2002-02-12 00:00:00+00:00,7.5,18349.2864
2002-02-13 00:00:00+00:00,7.7,18838.600704
2002-02-14 00:00:00+00:00,7.7,18838.600704
2002-02-15 00:00:00+00:00,7.6,18593.943551999997
2002-02-16 00:00:00+00:00,7.4,18104.629248
2002-02-17 00:00:00+00:00,7.3,17859.972096
2002-02-18 00:00:00+00:00,7.3,17859.972096
2002-02-19 00:00:00+00:00,7.3,17859.972096
2002-02-20 00:00:00+00:00,7.3,17859.972096
2002-02-21 00:00:00+00:00,7.3,17859.972096
2002-02-22 00:00:00+00:00,7.3,17859.972096
2002-02-23 00:00:00+00:00,7.4,18104.629248
2002-02-24 00:00:00+00:00,7.4,18104.629248
2002-02-25 00:00:00+00:00,7.4,18104.629248
2002-02-26 00:00:00+00:00,7.5,18349.2864
2002-02-27 00:00:00+00:00,7.5,18349.2864
2002-02-28 00:00:00+00:00,7.3,17859.972096
2002-03-01 00:00:00+00:00,7.31,17884.437811199998
2002-03-02 00:00:00+00:00,7.38,18055.6978176
2002-03-03 00:00:00+00:00,7.51,18373.752115199997
2002-03-04 00:00:00+00:00,7.46,18251.4235392
2002-03-05 00:00:00+00:00,7.32,17908.9035264
2002-03-06 00:00:00+00:00,7.64,18691.8064128
2002-03-07 00:00:00+00:00,7.7,18838.600704
2002-03-08 00:00:00+00:00,7.7,18838.600704
2002-03-09 00:00:00+00:00,7.7,18838.600704
2002-03-10 00:00:00+00:00,7.7,18838.600704
2002-03-11 00:00:00+00:00,7.7,18838.600704
2002-03-12 00:00:00+00:00,7.7,18838.600704
2002-03-13 00:00:00+00:00,7.7,18838.600704
2002-03-14 00:00:00+00:00,7.7,18838.600704
2002-03-15 00:00:00+00:00,7.7,18838.600704
2002-03-16 00:00:00+00:00,7.7,18838.600704
2002-03-17 00:00:00+00:00,7.7,18838.600704
2002-03-18 00:00:00+00:00,7.7,18838.600704
2002-03-19 00:00:00+00:00,7.7,18838.600704
2002-03-20 00:00:00+00:00,7.7,18838.600704
2002-03-21 00:00:00+00:00,7.7,18838.600704
2002-03-22 00:00:00+00:00,7.7,18838.600704
2002-03-23 00:00:00+00:00,7.7,18838.600704
2002-03-24 00:00:00+00:00,7.7,18838.600704
2002-03-25 00:00:00+00:00,7.7,18838.600704
2002-03-26 00:00:00+00:00,7.7,18838.600704
2002-03-27 00:00:00+00:00,7.7,18838.600704
2002-03-28 00:00:00+00:00,6.34,15511.2634368
2002-03-29 00:00:00+00:00,3.89,9517.1632128
2002-03-30 00:00:00+00:00,4.6,11254.228991999998
2002-03-31 00:00:00+00:00,5.4,13211.486208
2002-04-01 00:00:00+00:00,5.4,13211.486208
2002-04-02 00:00:00+00:00,5.4,13211.486208
2002-04-03 00:00:00+00:00,5.34,13064.6919168
2002-04-04 00:00:00+00:00,5.54,13554.0062208
2002-04-05 00:00:00+00:00,5.57,13627.4033664
2002-04-06 00:00:00+00:00,5.4,13211.486208
2002-04-07 00:00:00+00:00,5.4,13211.486208
2002-04-08 00:00:00+00:00,5.39,13187.0204928
2002-04-09 00:00:00+00:00,5.4,13211.486208
2002-04-10 00:00:00+00:00,5.41,13235.9519232
2002-04-11 00:00:00+00:00,5.4,13211.486208
2002-04-12 00:00:00+00:00,5.4,13211.486208
2002-04-13 00:00:00+00:00,5.4,13211.486208
2002-04-14 00:00:00+00:00,5.77,14116.7176704
2002-04-15 00:00:00+00:00,5.91,14459.237683199999
2002-04-16 00:00:00+00:00,5.57,13627.4033664
2002-04-17 00:00:00+00:00,5.77,14116.7176704
2002-04-18 00:00:00+00:00,6.2,15168.743424
2002-04-19 00:00:00+00:00,6.63,16220.7691776
2002-04-20 00:00:00+00:00,5.99,14654.963404799999
2002-04-21 00:00:00+00:00,5.4,13211.486208
2002-04-22 00:00:00+00:00,5.62,13749.7319424
2002-04-23 00:00:00+00:00,5.68,13896.526233599998
2002-04-24 00:00:00+00:00,5.68,13896.526233599998
2002-04-25 00:00:00+00:00,5.42,13260.4176384
2002-04-26 00:00:00+00:00,5.13,12550.911897599999
2002-04-27 00:00:00+00:00,5.32,13015.7604864
2002-04-28 00:00:00+00:00,5.17,12648.774758399999
2002-04-29 00:00:00+00:00,5.16,12624.309043199999
2002-04-30 00:00:00+00:00,5.27,12893.431910399999
2002-05-01 00:00:00+00:00,5.15,12599.843328
2002-05-02 00:00:00+00:00,6.01,14703.894835199999
2002-05-03 00:00:00+00:00,13.9,34007.344128
2002-05-04 00:00:00+00:00,13.0,31805.429760000003
2002-05-05 00:00:00+00:00,12.2,29848.172543999997
2002-05-06 00:00:00+00:00,12.2,29848.172543999997
2002-05-07 00:00:00+00:00,15.3,37432.544256
2002-05-08 00:00:00+00:00,18.8,45995.544576
2002-05-09 00:00:00+00:00,19.1,46729.516032
2002-05-10 00:00:00+00:00,17.9,43793.630208
2002-05-11 00:00:00+00:00,17.1,41836.372992000004
2002-05-12 00:00:00+00:00,17.0,41591.71584
2002-05-13 00:00:00+00:00,17.0,41591.71584
2002-05-14 00:00:00+00:00,18.7,45750.887424
2002-05-15 00:00:00+00:00,24.8,60674.973696
2002-05-16 00:00:00+00:00,29.9,73152.48844799999
2002-05-17 00:00:00+00:00,30.1,73641.802752
2002-05-18 00:00:00+00:00,33.4,81715.488768
2002-05-19 00:00:00+00:00,39.6,96884.23219200001
2002-05-20 00:00:00+00:00,40.0,97862.8608
2002-05-21 00:00:00+00:00,40.6,99330.803712
2002-05-22 00:00:00+00:00,41.0,100309.43231999999
2002-05-23 00:00:00+00:00,40.3,98596.83225599998
2002-05-24 00:00:00+00:00,38.6,94437.66067200001
2002-05-25 00:00:00+00:00,38.3,93703.689216
2002-05-26 00:00:00+00:00,38.5,94193.00352
2002-05-27 00:00:00+00:00,38.1,93214.374912
2002-05-28 00:00:00+00:00,38.0,92969.71776
2002-05-29 00:00:00+00:00,38.0,92969.71776
2002-05-30 00:00:00+00:00,36.7,89789.17478400002
2002-05-31 00:00:00+00:00,35.7,87342.603264
2002-06-01 00:00:00+00:00,40.7,99575.46086400001
2002-06-02 00:00:00+00:00,39.1,95660.946432
2002-06-03 00:00:00+00:00,38.8,94926.97497599998
2002-06-04 00:00:00+00:00,38.2,93459.032064
2002-06-05 00:00:00+00:00,38.0,92969.71776
2002-06-06 00:00:00+00:00,38.0,92969.71776
2002-06-07 00:00:00+00:00,38.3,93703.689216
2002-06-08 00:00:00+00:00,39.2,95905.60358400001
2002-06-09 00:00:00+00:00,39.8,97373.546496
2002-06-10 00:00:00+00:00,45.6,111563.66131200001
2002-06-11 00:00:00+00:00,63.8,156091.262976
2002-06-12 00:00:00+00:00,65.0,159027.1488
2002-06-13 00:00:00+00:00,65.0,159027.1488
2002-06-14 00:00:00+00:00,68.1,166611.520512
2002-06-15 00:00:00+00:00,62.4,152666.062848
2002-06-16 00:00:00+00:00,47.6,116456.80435199999
2002-06-17 00:00:00+00:00,37.9,92725.060608
2002-06-18 00:00:00+00:00,36.3,88810.54617599999
2002-06-19 00:00:00+00:00,32.5,79513.5744
2002-06-20 00:00:00+00:00,36.0,88076.57472
2002-06-21 00:00:00+00:00,36.3,88810.54617599999
2002-06-22 00:00:00+00:00,36.0,88076.57472
2002-06-23 00:00:00+00:00,36.0,88076.57472
2002-06-24 00:00:00+00:00,36.0,88076.57472
2002-06-25 00:00:00+00:00,36.0,88076.57472
2002-06-26 00:00:00+00:00,36.0,88076.57472
2002-06-27 00:00:00+00:00,36.0,88076.57472
2002-06-28 00:00:00+00:00,36.0,88076.57472
2002-06-29 00:00:00+00:00,36.2,88565.889024
2002-06-30 00:00:00+00:00,36.0,88076.57472
2002-07-01 00:00:00+00:00,36.0,88076.57472
2002-07-02 00:00:00+00:00,35.5,86853.28896
2002-07-03 00:00:00+00:00,30.0,73397.1456
2002-07-04 00:00:00+00:00,30.7,75109.745664
2002-07-05 00:00:00+00:00,30.4,74375.77420799999
2002-07-06 00:00:00+00:00,30.1,73641.802752
2002-07-07 00:00:00+00:00,30.2,73886.45990399999
2002-07-08 00:00:00+00:00,30.1,73641.802752
2002-07-09 00:00:00+00:00,30.0,73397.1456
2002-07-10 00:00:00+00:00,30.0,73397.1456
2002-07-11 00:00:00+00:00,30.0,73397.1456
2002-07-12 00:00:00+00:00,31.1,76088.374272
2002-07-13 00:00:00+00:00,32.7,80002.88870400001
2002-07-14 00:00:00+00:00,33.0,80736.86016
2002-07-15 00:00:00+00:00,32.9,80492.203008
2002-07-16 00:00:00+00:00,31.5,77067.00288
2002-07-17 00:00:00+00:00,31.0,75843.71712
2002-07-18 00:00:00+00:00,31.0,75843.71712
2002-07-19 00:00:00+00:00,30.4,74375.77420799999
2002-07-20 00:00:00+00:00,29.0,70950.57408
2002-07-21 00:00:00+00:00,29.0,70950.57408
2002-07-22 00:00:00+00:00,29.1,71195.231232
2002-07-23 00:00:00+00:00,31.1,76088.374272
2002-07-24 00:00:00+00:00,31.0,75843.71712
2002-07-25 00:00:00+00:00,31.2,76333.031424
2002-07-26 00:00:00+00:00,31.1,76088.374272
2002-07-27 00:00:00+00:00,31.0,75843.71712
2002-07-28 00:00:00+00:00,31.9,78045.631488
2002-07-29 00:00:00+00:00,32.0,78290.28864
2002-07-30 00:00:00+00:00,32.0,78290.28864
2002-07-31 00:00:00+00:00,32.0,78290.28864
2002-08-01 00:00:00+00:00,32.0,78290.28864
2002-08-02 00:00:00+00:00,32.0,78290.28864
2002-08-03 00:00:00+00:00,32.0,78290.28864
2002-08-04 00:00:00+00:00,32.0,78290.28864
2002-08-05 00:00:00+00:00,32.0,78290.28864
2002-08-06 00:00:00+00:00,32.0,78290.28864
2002-08-07 00:00:00+00:00,32.2,78779.60294400001
2002-08-08 00:00:00+00:00,31.5,77067.00288
2002-08-09 00:00:00+00:00,30.0,73397.1456
2002-08-10 00:00:00+00:00,28.8,70461.259776
2002-08-11 00:00:00+00:00,25.1,61408.945152
2002-08-12 00:00:00+00:00,25.0,61164.288
2002-08-13 00:00:00+00:00,25.0,61164.288
2002-08-14 00:00:00+00:00,25.0,61164.288
2002-08-15 00:00:00+00:00,25.0,61164.288
2002-08-16 00:00:00+00:00,25.0,61164.288
2002-08-17 00:00:00+00:00,25.0,61164.288
2002-08-18 00:00:00+00:00,25.0,61164.288
2002-08-19 00:00:00+00:00,24.5,59941.00224
2002-08-20 00:00:00+00:00,28.3,69237.974016
2002-08-21 00:00:00+00:00,29.0,70950.57408
2002-08-22 00:00:00+00:00,29.0,70950.57408
2002-08-23 00:00:00+00:00,29.1,71195.231232
2002-08-24 00:00:00+00:00,29.6,72418.516992
2002-08-25 00:00:00+00:00,30.0,73397.1456
2002-08-26 00:00:00+00:00,29.7,72663.17414399999
2002-08-27 00:00:00+00:00,29.4,71929.20268799999
2002-08-28 00:00:00+00:00,29.1,71195.231232
2002-08-29 00:00:00+00:00,29.0,70950.57408
2002-08-30 00:00:00+00:00,29.0,70950.57408
2002-08-31 00:00:00+00:00,29.0,70950.57408
2002-09-01 00:00:00+00:00,29.0,70950.57408
2002-09-02 00:00:00+00:00,29.0,70950.57408
2002-09-03 00:00:00+00:00,29.0,70950.57408
2002-09-04 00:00:00+00:00,29.0,70950.57408
2002-09-05 00:00:00+00:00,29.0,70950.57408
2002-09-06 00:00:00+00:00,29.2,71439.888384
2002-09-07 00:00:00+00:00,29.8,72907.831296
2002-09-08 00:00:00+00:00,29.0,70950.57408
2002-09-09 00:00:00+00:00,29.0,70950.57408
2002-09-10 00:00:00+00:00,29.0,70950.57408
2002-09-11 00:00:00+00:00,29.0,70950.57408
2002-09-12 00:00:00+00:00,29.0,70950.57408
2002-09-13 00:00:00+00:00,29.0,70950.57408
2002-09-14 00:00:00+00:00,29.0,70950.57408
2002-09-15 00:00:00+00:00,29.0,70950.57408
2002-09-16 00:00:00+00:00,29.0,70950.57408
2002-09-17 00:00:00+00:00,29.0,70950.57408
2002-09-18 00:00:00+00:00,28.6,69971.945472
2002-09-19 00:00:00+00:00,28.3,69237.974016
2002-09-20 00:00:00+00:00,28.0,68504.00256
2002-09-21 00:00:00+00:00,28.0,68504.00256
2002-09-22 00:00:00+00:00,28.0,68504.00256
2002-09-23 00:00:00+00:00,28.0,68504.00256
2002-09-24 00:00:00+00:00,28.0,68504.00256
2002-09-25 00:00:00+00:00,28.0,68504.00256
2002-09-26 00:00:00+00:00,27.8,68014.688256
2002-09-27 00:00:00+00:00,28.4,69482.63116799999
2002-09-28 00:00:00+00:00,29.0,70950.57408
2002-09-29 00:00:00+00:00,28.0,68504.00256
2002-09-30 00:00:00+00:00,28.0,68504.00256
2002-10-01 00:00:00+00:00,27.8,68014.688256
2002-10-02 00:00:00+00:00,26.7,65323.459584
2002-10-03 00:00:00+00:00,20.8,50888.687615999996
2002-10-04 00:00:00+00:00,20.5,50154.716159999996
2002-10-05 00:00:00+00:00,20.2,49420.744704
2002-10-06 00:00:00+00:00,18.5,45261.57312
2002-10-07 00:00:00+00:00,15.2,37187.887103999994
2002-10-08 00:00:00+00:00,14.5,35475.28704
2002-10-09 00:00:00+00:00,14.4,35230.629888
2002-10-10 00:00:00+00:00,14.2,34741.315583999996
2002-10-11 00:00:00+00:00,11.2,27401.601023999996
2002-10-12 00:00:00+00:00,10.9,26667.629568
2002-10-13 00:00:00+00:00,10.9,26667.629568
2002-10-14 00:00:00+00:00,10.8,26422.972416
2002-10-15 00:00:00+00:00,10.6,25933.658112
2002-10-16 00:00:00+00:00,10.6,25933.658112
2002-10-17 00:00:00+00:00,10.7,26178.315264
2002-10-18 00:00:00+00:00,10.5,25689.000959999998
2002-10-19 00:00:00+00:00,10.1,24710.372352
2002-10-20 00:00:00+00:00,10.1,24710.372352
2002-10-21 00:00:00+00:00,10.1,24710.372352
2002-10-22 00:00:00+00:00,9.98,24416.783769600002
2002-10-23 00:00:00+00:00,7.67,18765.2035584
2002-10-24 00:00:00+00:00,7.47,18275.889254399997
2002-10-25 00:00:00+00:00,7.34,17957.8349568
2002-10-26 00:00:00+00:00,7.32,17908.9035264
2002-10-27 00:00:00+00:00,7.32,17908.9035264
2002-10-28 00:00:00+00:00,7.39,18080.163532799997
2002-10-29 00:00:00+00:00,7.32,17908.9035264
2002-10-30 00:00:00+00:00,7.32,17908.9035264
2002-10-31 00:00:00+00:00,7.32,17908.9035264
2002-11-01 00:00:00+00:00,7.32,17908.9035264
2002-11-02 00:00:00+00:00,7.31,17884.437811199998
2002-11-03 00:00:00+00:00,7.29,17835.5063808
2002-11-04 00:00:00+00:00,7.26,17762.1092352
2002-11-05 00:00:00+00:00,7.14,17468.520652799998
2002-11-06 00:00:00+00:00,7.11,17395.123507199998
2002-11-07 00:00:00+00:00,7.94,19425.7778688
2002-11-08 00:00:00+00:00,8.32,20355.4750464
2002-11-09 00:00:00+00:00,8.05,19694.900736000003
2002-11-10 00:00:00+00:00,8.0,19572.57216
2002-11-11 00:00:00+00:00,7.99,19548.1064448
2002-11-12 00:00:00+00:00,8.0,19572.57216
2002-11-13 00:00:00+00:00,8.2,20061.886464
2002-11-14 00:00:00+00:00,8.34,20404.4064768
2002-11-15 00:00:00+00:00,8.34,20404.4064768
2002-11-16 00:00:00+00:00,8.34,20404.4064768
2002-11-17 00:00:00+00:00,8.34,20404.4064768
2002-11-18 00:00:00+00:00,8.34,20404.4064768
2002-11-19 00:00:00+00:00,8.34,20404.4064768
2002-11-20 00:00:00+00:00,8.34,20404.4064768
2002-11-21 00:00:00+00:00,8.34,20404.4064768
2002-11-22 00:00:00+00:00,8.35,20428.872192
2002-11-23 00:00:00+00:00,8.49,20771.392204800002
2002-11-24 00:00:00+00:00,8.34,20404.4064768
2002-11-25 00:00:00+00:00,8.34,20404.4064768
2002-11-26 00:00:00+00:00,8.34,20404.4064768
2002-11-27 00:00:00+00:00,8.36,20453.3379072
2002-11-28 00:00:00+00:00,8.34,20404.4064768
2002-11-29 00:00:00+00:00,8.34,20404.4064768
2002-11-30 00:00:00+00:00,8.34,20404.4064768
2002-12-01 00:00:00+00:00,8.34,20404.4064768
2002-12-02 00:00:00+00:00,8.34,20404.4064768
2002-12-03 00:00:00+00:00,8.34,20404.4064768
2002-12-04 00:00:00+00:00,8.27,20233.1464704
2002-12-05 00:00:00+00:00,7.99,19548.1064448
2002-12-06 00:00:00+00:00,5.72,13994.389094399998
2002-12-07 00:00:00+00:00,2.62,6410.017382399999
2002-12-08 00:00:00+00:00,4.1,10030.943232
2002-12-09 00:00:00+00:00,4.27,10446.8603904
2002-12-10 00:00:00+00:00,4.27,10446.8603904
2002-12-11 00:00:00+00:00,4.27,10446.8603904
2002-12-12 00:00:00+00:00,4.27,10446.8603904
2002-12-13 00:00:00+00:00,4.27,10446.8603904
2002-12-14 00:00:00+00:00,4.27,10446.8603904
2002-12-15 00:00:00+00:00,4.35,10642.586111999999
2002-12-16 00:00:00+00:00,4.51,11034.0375552
2002-12-17 00:00:00+00:00,4.55,11131.900416
2002-12-18 00:00:00+00:00,4.55,11131.900416
2002-12-19 00:00:00+00:00,4.55,11131.900416
2002-12-20 00:00:00+00:00,4.55,11131.900416
2002-12-21 00:00:00+00:00,4.55,11131.900416
2002-12-22 00:00:00+00:00,4.55,11131.900416
2002-12-23 00:00:00+00:00,4.55,11131.900416
2002-12-24 00:00:00+00:00,4.55,11131.900416
2002-12-25 00:00:00+00:00,4.55,11131.900416
2002-12-26 00:00:00+00:00,4.55,11131.900416
2002-12-27 00:00:00+00:00,4.56,11156.366131199999
2002-12-28 00:00:00+00:00,4.55,11131.900416
2002-12-29 00:00:00+00:00,4.55,11131.900416
2002-12-30 00:00:00+00:00,4.55,11131.900416
2002-12-31 00:00:00+00:00,4.56,11156.366131199999
2003-01-01 00:00:00+00:00,4.55,11131.900416
2003-01-02 00:00:00+00:00,4.64,11352.091852799998
2003-01-03 00:00:00+00:00,4.84,11841.406156799998
2003-01-04 00:00:00+00:00,4.84,11841.406156799998
2003-01-05 00:00:00+00:00,4.84,11841.406156799998
2003-01-06 00:00:00+00:00,4.84,11841.406156799998
2003-01-07 00:00:00+00:00,4.84,11841.406156799998
2003-01-08 00:00:00+00:00,4.84,11841.406156799998
2003-01-09 00:00:00+00:00,4.84,11841.406156799998
2003-01-10 00:00:00+00:00,4.98,12183.926169600001
2003-01-11 00:00:00+00:00,4.53,11082.9689856
2003-01-12 00:00:00+00:00,3.57,8734.260326399999
2003-01-13 00:00:00+00:00,3.99,9761.8203648
2003-01-14 00:00:00+00:00,4.06,9933.0803712
2003-01-15 00:00:00+00:00,3.99,9761.8203648
2003-01-16 00:00:00+00:00,3.99,9761.8203648
2003-01-17 00:00:00+00:00,4.05,9908.614656
2003-01-18 00:00:00+00:00,4.01,9810.7517952
2003-01-19 00:00:00+00:00,4.09,10006.4775168
2003-01-20 00:00:00+00:00,4.15,10153.271808
2003-01-21 00:00:00+00:00,4.25,10397.92896
2003-01-22 00:00:00+00:00,4.23,10348.997529600001
2003-01-23 00:00:00+00:00,4.27,10446.8603904
2003-01-24 00:00:00+00:00,4.27,10446.8603904
2003-01-25 00:00:00+00:00,4.27,10446.8603904
2003-01-26 00:00:00+00:00,4.27,10446.8603904
2003-01-27 00:00:00+00:00,4.4,10764.914688
2003-01-28 00:00:00+00:00,4.55,11131.900416
2003-01-29 00:00:00+00:00,4.55,11131.900416
2003-01-30 00:00:00+00:00,4.55,11131.900416
2003-01-31 00:00:00+00:00,4.57,11180.8318464
2003-02-01 00:00:00+00:00,4.71,11523.3518592
2003-02-02 00:00:00+00:00,4.55,11131.900416
2003-02-03 00:00:00+00:00,4.55,11131.900416
2003-02-04 00:00:00+00:00,4.55,11131.900416
2003-02-05 00:00:00+00:00,4.56,11156.366131199999
2003-02-06 00:00:00+00:00,4.55,11131.900416
2003-02-07 00:00:00+00:00,4.55,11131.900416
2003-02-08 00:00:00+00:00,4.55,11131.900416
2003-02-09 00:00:00+00:00,4.55,11131.900416
2003-02-10 00:00:00+00:00,4.55,11131.900416
2003-02-11 00:00:00+00:00,4.55,11131.900416
2003-02-12 00:00:00+00:00,4.55,11131.900416
2003-02-13 00:00:00+00:00,4.55,11131.900416
2003-02-14 00:00:00+00:00,4.55,11131.900416
2003-02-15 00:00:00+00:00,4.55,11131.900416
2003-02-16 00:00:00+00:00,4.56,11156.366131199999
2003-02-17 00:00:00+00:00,4.55,11131.900416
2003-02-18 00:00:00+00:00,4.55,11131.900416
2003-02-19 00:00:00+00:00,4.55,11131.900416
2003-02-20 00:00:00+00:00,4.55,11131.900416
2003-02-21 00:00:00+00:00,4.67,11425.4889984
2003-02-22 00:00:00+00:00,5.11,12501.980467200001
2003-02-23 00:00:00+00:00,5.02,12281.7890304
2003-02-24 00:00:00+00:00,5.92,14483.703398399999
2003-02-25 00:00:00+00:00,5.68,13896.526233599998
2003-02-26 00:00:00+00:00,7.02,17174.9320704
2003-02-27 00:00:00+00:00,14.0,34252.00128
2003-02-28 00:00:00+00:00,13.4,32784.058368000005
2003-03-01 00:00:00+00:00,14.0,34252.00128
2003-03-02 00:00:00+00:00,14.4,35230.629888
2003-03-03 00:00:00+00:00,14.8,36209.258496
2003-03-04 00:00:00+00:00,14.9,36453.915648
2003-03-05 00:00:00+00:00,14.9,36453.915648
2003-03-06 00:00:00+00:00,14.9,36453.915648
2003-03-07 00:00:00+00:00,14.9,36453.915648
2003-03-08 00:00:00+00:00,14.9,36453.915648
2003-03-09 00:00:00+00:00,14.9,36453.915648
2003-03-10 00:00:00+00:00,15.0,36698.5728
2003-03-11 00:00:00+00:00,17.3,42325.687296000004
2003-03-12 00:00:00+00:00,23.0,56271.144960000005
2003-03-13 00:00:00+00:00,29.1,71195.231232
2003-03-14 00:00:00+00:00,29.8,72907.831296
2003-03-15 00:00:00+00:00,30.1,73641.802752
2003-03-16 00:00:00+00:00,30.1,73641.802752
2003-03-17 00:00:00+00:00,30.1,73641.802752
2003-03-18 00:00:00+00:00,30.1,73641.802752
2003-03-19 00:00:00+00:00,30.1,73641.802752
2003-03-20 00:00:00+00:00,30.1,73641.802752
2003-03-21 00:00:00+00:00,30.1,73641.802752
2003-03-22 00:00:00+00:00,30.3,74131.117056
2003-03-23 00:00:00+00:00,30.3,74131.117056
2003-03-24 00:00:00+00:00,28.0,68504.00256
2003-03-25 00:00:00+00:00,22.4,54803.20204799999
2003-03-26 00:00:00+00:00,20.2,49420.744704
2003-03-27 00:00:00+00:00,18.8,45995.544576
2003-03-28 00:00:00+00:00,18.8,45995.544576
2003-03-29 00:00:00+00:00,18.8,45995.544576
2003-03-30 00:00:00+00:00,18.9,46240.20172799999
2003-03-31 00:00:00+00:00,19.2,46974.17318399999
2003-04-01 00:00:00+00:00,19.7,48197.458944
2003-04-02 00:00:00+00:00,19.6,47952.801792000006
2003-04-03 00:00:00+00:00,19.2,46974.17318399999
2003-04-04 00:00:00+00:00,19.0,46484.85888
2003-04-05 00:00:00+00:00,18.8,45995.544576
2003-04-06 00:00:00+00:00,18.8,45995.544576
2003-04-07 00:00:00+00:00,21.8,53335.259136
2003-04-08 00:00:00+00:00,30.1,73641.802752
2003-04-09 00:00:00+00:00,31.2,76333.031424
2003-04-10 00:00:00+00:00,31.9,78045.631488
2003-04-11 00:00:00+00:00,32.4,79268.917248
2003-04-12 00:00:00+00:00,32.7,80002.88870400001
2003-04-13 00:00:00+00:00,33.0,80736.86016
2003-04-14 00:00:00+00:00,33.0,80736.86016
2003-04-15 00:00:00+00:00,32.8,80247.545856
2003-04-16 00:00:00+00:00,32.5,79513.5744
2003-04-17 00:00:00+00:00,32.3,79024.26009599998
2003-04-18 00:00:00+00:00,32.3,79024.26009599998
2003-04-19 00:00:00+00:00,32.2,78779.60294400001
2003-04-20 00:00:00+00:00,32.4,79268.917248
2003-04-21 00:00:00+00:00,32.8,80247.545856
2003-04-22 00:00:00+00:00,33.2,81226.174464
2003-04-23 00:00:00+00:00,34.6,84651.37459200001
2003-04-24 00:00:00+00:00,35.0,85630.00319999999
2003-04-25 00:00:00+00:00,35.4,86608.631808
2003-04-26 00:00:00+00:00,34.9,85385.34604799999
2003-04-27 00:00:00+00:00,34.4,84162.060288
