date,avg discharge (cfs),avg discharge (m3/d)
2003-05-23 00:00:00+00:00,46.6,114010.23283200001
2003-05-24 00:00:00+00:00,73.3,179333.692416
2003-05-25 00:00:00+00:00,128.0,313161.15456
2003-05-26 00:00:00+00:00,154.0,376772.01408
2003-05-27 00:00:00+00:00,133.0,325394.01216
2003-05-28 00:00:00+00:00,129.0,315607.72608
2003-05-29 00:00:00+00:00,157.0,384111.72864
2003-05-30 00:00:00+00:00,146.0,357199.44191999995
2003-05-31 00:00:00+00:00,131.0,320500.86912
2003-06-01 00:00:00+00:00,106.0,259336.58112000002
2003-06-02 00:00:00+00:00,85.0,207958.5792
2003-06-03 00:00:00+00:00,70.1,171504.66355199998
2003-06-04 00:00:00+00:00,61.6,150708.805632
2003-06-05 00:00:00+00:00,58.5,143124.43391999998
2003-06-06 00:00:00+00:00,55.0,134561.4336
2003-06-07 00:00:00+00:00,52.8,129178.976256
2003-06-08 00:00:00+00:00,51.1,125019.804672
2003-06-09 00:00:00+00:00,50.2,122817.890304
2003-06-10 00:00:00+00:00,48.8,119392.69017599999
2003-06-11 00:00:00+00:00,46.5,113765.57568
2003-06-12 00:00:00+00:00,42.4,103734.632448
2003-06-13 00:00:00+00:00,39.3,96150.260736
2003-06-14 00:00:00+00:00,36.0,88076.57472
2003-06-15 00:00:00+00:00,33.2,81226.174464
2003-06-16 00:00:00+00:00,30.9,75599.059968
2003-06-17 00:00:00+00:00,29.1,71195.231232
2003-06-18 00:00:00+00:00,27.7,67770.031104
2003-06-19 00:00:00+00:00,27.0,66057.43104
2003-06-20 00:00:00+00:00,26.6,65078.802432000004
2003-06-21 00:00:00+00:00,25.8,63121.545216
2003-06-22 00:00:00+00:00,24.8,60674.973696
2003-06-23 00:00:00+00:00,23.6,57739.087872000004
2003-06-24 00:00:00+00:00,22.1,54069.230592
2003-06-25 00:00:00+00:00,20.9,51133.344767999995
2003-06-26 00:00:00+00:00,19.6,47952.801792000006
2003-06-27 00:00:00+00:00,18.7,45750.887424
2003-06-28 00:00:00+00:00,17.8,43548.973056
2003-06-29 00:00:00+00:00,17.0,41591.71584
2003-06-30 00:00:00+00:00,16.4,40123.772928
2003-07-01 00:00:00+00:00,15.6,38166.515712
2003-07-02 00:00:00+00:00,15.1,36943.229951999994
2003-07-03 00:00:00+00:00,14.6,35719.944192
2003-07-04 00:00:00+00:00,14.1,34496.658432
2003-07-05 00:00:00+00:00,13.8,33762.686976000005
2003-07-06 00:00:00+00:00,13.5,33028.71552
2003-07-07 00:00:00+00:00,13.0,31805.429760000003
2003-07-08 00:00:00+00:00,13.1,32050.086911999995
2003-07-09 00:00:00+00:00,12.4,30337.486848
2003-07-10 00:00:00+00:00,11.9,29114.201087999998
2003-07-11 00:00:00+00:00,11.4,27890.915328000003
2003-07-12 00:00:00+00:00,11.0,26912.28672
2003-07-13 00:00:00+00:00,10.7,26178.315264
2003-07-14 00:00:00+00:00,10.3,25199.686656
2003-07-15 00:00:00+00:00,10.2,24955.029504
2003-07-16 00:00:00+00:00,9.84,24074.2637568
2003-07-17 00:00:00+00:00,9.47,23169.0322944
2003-07-18 00:00:00+00:00,9.12,22312.732262399997
2003-07-19 00:00:00+00:00,8.91,21798.9522432
2003-07-20 00:00:00+00:00,8.69,21260.706508799998
2003-07-21 00:00:00+00:00,8.43,20624.5979136
2003-07-22 00:00:00+00:00,8.21,20086.352179200003
2003-07-23 00:00:00+00:00,7.98,19523.6407296
2003-07-24 00:00:00+00:00,7.72,18887.5321344
2003-07-25 00:00:00+00:00,7.66,18740.7378432
2003-07-26 00:00:00+00:00,7.54,18447.1492608
2003-07-27 00:00:00+00:00,7.37,18031.2321024
2003-07-28 00:00:00+00:00,7.14,17468.520652799998
2003-07-29 00:00:00+00:00,7.02,17174.9320704
2003-07-30 00:00:00+00:00,6.81,16661.1520512
2003-07-31 00:00:00+00:00,6.72,16440.9606144
2003-08-01 00:00:00+00:00,6.57,16073.974886400001
2003-08-02 00:00:00+00:00,6.46,15804.8520192
2003-08-03 00:00:00+00:00,6.63,16220.7691776
2003-08-04 00:00:00+00:00,6.78,16587.754905600003
2003-08-05 00:00:00+00:00,6.44,15755.9205888
2003-08-06 00:00:00+00:00,6.69,16367.563468800001
2003-08-07 00:00:00+00:00,6.42,15706.9891584
2003-08-08 00:00:00+00:00,6.14,15021.9491328
2003-08-09 00:00:00+00:00,6.0,14679.429119999999
2003-08-10 00:00:00+00:00,5.78,14141.183385600001
2003-08-11 00:00:00+00:00,5.66,13847.594803200001
2003-08-12 00:00:00+00:00,5.65,13823.129088000002
2003-08-13 00:00:00+00:00,5.58,13651.8690816
2003-08-14 00:00:00+00:00,5.42,13260.4176384
2003-08-15 00:00:00+00:00,5.34,13064.6919168
2003-08-16 00:00:00+00:00,5.3,12966.829056
2003-08-17 00:00:00+00:00,5.27,12893.431910399999
2003-08-18 00:00:00+00:00,5.2,12722.171903999999
2003-08-19 00:00:00+00:00,5.12,12526.446182399999
2003-08-20 00:00:00+00:00,5.12,12526.446182399999
2003-08-21 00:00:00+00:00,4.87,11914.803302400001
2003-08-22 00:00:00+00:00,4.84,11841.406156799998
2003-08-23 00:00:00+00:00,5.32,13015.7604864
2003-08-24 00:00:00+00:00,4.99,12208.391884800001
2003-08-25 00:00:00+00:00,4.78,11694.6118656
2003-08-26 00:00:00+00:00,4.67,11425.4889984
2003-08-27 00:00:00+00:00,4.69,11474.4204288
2003-08-28 00:00:00+00:00,4.63,11327.6261376
2003-08-29 00:00:00+00:00,4.55,11131.900416
2003-08-30 00:00:00+00:00,4.52,11058.503270399997
2003-08-31 00:00:00+00:00,4.44,10862.7775488
2003-09-01 00:00:00+00:00,4.33,10593.6546816
2003-09-02 00:00:00+00:00,4.31,10544.7232512
2003-09-03 00:00:00+00:00,4.25,10397.92896
2003-09-04 00:00:00+00:00,4.17,10202.2032384
2003-09-05 00:00:00+00:00,4.1,10030.943232
2003-09-06 00:00:00+00:00,4.09,10006.4775168
2003-09-07 00:00:00+00:00,4.07,9957.5460864
2003-09-08 00:00:00+00:00,4.38,10715.983257599999
2003-09-09 00:00:00+00:00,4.66,11401.0232832
2003-09-10 00:00:00+00:00,4.42,10813.846118399999
2003-09-11 00:00:00+00:00,4.48,10960.6404096
2003-09-12 00:00:00+00:00,5.75,14067.786240000001
2003-09-13 00:00:00+00:00,4.56,11156.366131199999
2003-09-14 00:00:00+00:00,4.3,10520.257536
2003-09-15 00:00:00+00:00,4.1,10030.943232
2003-09-16 00:00:00+00:00,4.37,10691.517542399999
2003-09-17 00:00:00+00:00,4.54,11107.4347008
2003-09-18 00:00:00+00:00,4.52,11058.503270399997
2003-09-19 00:00:00+00:00,4.15,10153.271808
2003-09-20 00:00:00+00:00,4.35,10642.586111999999
2003-09-21 00:00:00+00:00,4.15,10153.271808
2003-09-22 00:00:00+00:00,4.06,9933.0803712
2003-09-23 00:00:00+00:00,3.94,9639.4917888
2003-09-24 00:00:00+00:00,3.91,9566.0946432
2003-09-25 00:00:00+00:00,3.85,9419.300352
2003-09-26 00:00:00+00:00,3.75,9174.6432
2003-09-27 00:00:00+00:00,3.73,9125.7117696
2003-09-28 00:00:00+00:00,3.73,9125.7117696
2003-09-29 00:00:00+00:00,3.73,9125.7117696
2003-09-30 00:00:00+00:00,3.74,9150.1774848
2003-10-01 00:00:00+00:00,3.76,9199.108915199999
2003-10-02 00:00:00+00:00,3.73,9125.7117696
2003-10-03 00:00:00+00:00,3.68,9003.3831936
2003-10-04 00:00:00+00:00,3.68,9003.3831936
2003-10-05 00:00:00+00:00,3.64,8905.5203328
2003-10-06 00:00:00+00:00,3.61,8832.1231872
2003-10-07 00:00:00+00:00,3.63,8881.0546176
2003-10-08 00:00:00+00:00,3.71,9076.7803392
2003-10-09 00:00:00+00:00,3.69,9027.8489088
2003-10-10 00:00:00+00:00,3.67,8978.9174784
2003-10-11 00:00:00+00:00,3.71,9076.7803392
2003-10-12 00:00:00+00:00,3.91,9566.0946432
2003-10-13 00:00:00+00:00,3.8,9296.971775999998
2003-10-14 00:00:00+00:00,3.88,9492.6974976
2003-10-15 00:00:00+00:00,4.06,9933.0803712
2003-10-16 00:00:00+00:00,4.28,10471.326105600001
2003-10-17 00:00:00+00:00,4.14,10128.8060928
2003-10-18 00:00:00+00:00,3.93,9615.0260736
2003-10-19 00:00:00+00:00,3.8,9296.971775999998
2003-10-20 00:00:00+00:00,3.8,9296.971775999998
2003-10-21 00:00:00+00:00,3.8,9296.971775999998
2003-10-22 00:00:00+00:00,3.8,9296.971775999998
2003-10-23 00:00:00+00:00,3.8,9296.971775999998
2003-10-24 00:00:00+00:00,3.8,9296.971775999998
2003-10-25 00:00:00+00:00,3.8,9296.971775999998
2003-10-26 00:00:00+00:00,3.8,9296.971775999998
2003-10-27 00:00:00+00:00,3.8,9296.971775999998
2003-10-28 00:00:00+00:00,4.12,10079.8746624
2003-10-29 00:00:00+00:00,3.8,9296.971775999998
2003-10-30 00:00:00+00:00,3.5,8563.00032
2003-10-31 00:00:00+00:00,3.3,8073.686016
2003-11-01 00:00:00+00:00,3.8,9296.971775999998
2003-11-02 00:00:00+00:00,4.03,9859.6832256
2003-11-03 00:00:00+00:00,4.21,10300.0660992
2003-11-04 00:00:00+00:00,3.9,9541.628928
2003-11-05 00:00:00+00:00,3.8,9296.971775999998
2003-11-06 00:00:00+00:00,3.6,8807.657472
2003-11-07 00:00:00+00:00,3.5,8563.00032
2003-11-08 00:00:00+00:00,3.1,7584.371712
2003-11-09 00:00:00+00:00,3.5,8563.00032
2003-11-10 00:00:00+00:00,3.9,9541.628928
2003-11-11 00:00:00+00:00,3.8,9296.971775999998
2003-11-12 00:00:00+00:00,4.0,9786.28608
2003-11-13 00:00:00+00:00,4.0,9786.28608
2003-11-14 00:00:00+00:00,4.0,9786.28608
2003-11-15 00:00:00+00:00,4.0,9786.28608
2003-11-16 00:00:00+00:00,4.09,10006.4775168
2003-11-17 00:00:00+00:00,4.21,10300.0660992
2003-11-18 00:00:00+00:00,4.37,10691.517542399999
2003-11-19 00:00:00+00:00,4.2,10275.600384000001
2003-11-20 00:00:00+00:00,4.1,10030.943232
2003-11-21 00:00:00+00:00,4.0,9786.28608
2003-11-22 00:00:00+00:00,3.9,9541.628928
2003-11-23 00:00:00+00:00,3.8,9296.971775999998
2003-11-24 00:00:00+00:00,3.7,9052.314624
2003-11-25 00:00:00+00:00,4.0,9786.28608
2003-11-26 00:00:00+00:00,4.06,9933.0803712
2003-11-27 00:00:00+00:00,4.0,9786.28608
2003-11-28 00:00:00+00:00,4.0,9786.28608
2003-11-29 00:00:00+00:00,4.0,9786.28608
2003-11-30 00:00:00+00:00,4.0,9786.28608
2003-12-01 00:00:00+00:00,4.0,9786.28608
2003-12-02 00:00:00+00:00,4.15,10153.271808
2003-12-03 00:00:00+00:00,4.0,9786.28608
2003-12-04 00:00:00+00:00,3.9,9541.628928
2003-12-05 00:00:00+00:00,4.03,9859.6832256
2003-12-06 00:00:00+00:00,3.8,9296.971775999998
2003-12-07 00:00:00+00:00,3.8,9296.971775999998
2003-12-08 00:00:00+00:00,4.0,9786.28608
2003-12-09 00:00:00+00:00,3.9,9541.628928
2003-12-10 00:00:00+00:00,3.8,9296.971775999998
2003-12-11 00:00:00+00:00,4.0,9786.28608
2003-12-12 00:00:00+00:00,3.9,9541.628928
2003-12-13 00:00:00+00:00,4.0,9786.28608
2003-12-14 00:00:00+00:00,4.21,10300.0660992
2003-12-15 00:00:00+00:00,3.93,9615.0260736
2003-12-16 00:00:00+00:00,3.8,9296.971775999998
2003-12-17 00:00:00+00:00,3.82,9345.9032064
2003-12-18 00:00:00+00:00,3.85,9419.300352
2003-12-19 00:00:00+00:00,3.8,9296.971775999998
2003-12-20 00:00:00+00:00,3.6,8807.657472
2003-12-21 00:00:00+00:00,3.8,9296.971775999998
2003-12-22 00:00:00+00:00,3.8,9296.971775999998
2003-12-23 00:00:00+00:00,3.7,9052.314624
2003-12-24 00:00:00+00:00,3.9,9541.628928
2003-12-25 00:00:00+00:00,4.0,9786.28608
2003-12-26 00:00:00+00:00,3.9,9541.628928
2003-12-27 00:00:00+00:00,3.82,9345.9032064
2003-12-28 00:00:00+00:00,3.8,9296.971775999998
2003-12-29 00:00:00+00:00,3.7,9052.314624
2003-12-30 00:00:00+00:00,3.8,9296.971775999998
2003-12-31 00:00:00+00:00,3.9,9541.628928
2004-01-01 00:00:00+00:00,3.8,9296.971775999998
2004-01-02 00:00:00+00:00,3.9,9541.628928
2004-01-03 00:00:00+00:00,3.7,9052.314624
2004-01-04 00:00:00+00:00,3.6,8807.657472
2004-01-05 00:00:00+00:00,3.3,8073.686016
2004-01-06 00:00:00+00:00,2.7,6605.743104
2004-01-07 00:00:00+00:00,3.0,7339.714559999999
2004-01-08 00:00:00+00:00,3.2,7829.028864
2004-01-09 00:00:00+00:00,3.3,8073.686016
2004-01-10 00:00:00+00:00,3.4,8318.343168
2004-01-11 00:00:00+00:00,3.6,8807.657472
2004-01-12 00:00:00+00:00,3.61,8832.1231872
2004-01-13 00:00:00+00:00,3.59,8783.1917568
2004-01-14 00:00:00+00:00,3.61,8832.1231872
2004-01-15 00:00:00+00:00,3.61,8832.1231872
2004-01-16 00:00:00+00:00,3.61,8832.1231872
2004-01-17 00:00:00+00:00,3.61,8832.1231872
2004-01-18 00:00:00+00:00,3.61,8832.1231872
2004-01-19 00:00:00+00:00,3.61,8832.1231872
2004-01-20 00:00:00+00:00,3.61,8832.1231872
2004-01-21 00:00:00+00:00,3.61,8832.1231872
2004-01-22 00:00:00+00:00,3.6,8807.657472
2004-01-23 00:00:00+00:00,3.61,8832.1231872
2004-01-24 00:00:00+00:00,3.7,9052.314624
2004-01-25 00:00:00+00:00,3.63,8881.0546176
2004-01-26 00:00:00+00:00,3.54,8660.8631808
2004-01-27 00:00:00+00:00,3.61,8832.1231872
2004-01-28 00:00:00+00:00,3.61,8832.1231872
2004-01-29 00:00:00+00:00,3.69,9027.8489088
2004-01-30 00:00:00+00:00,3.6,8807.657472
2004-01-31 00:00:00+00:00,3.5,8563.00032
2004-02-01 00:00:00+00:00,3.61,8832.1231872
2004-02-02 00:00:00+00:00,3.7,9052.314624
2004-02-03 00:00:00+00:00,3.5,8563.00032
2004-02-04 00:00:00+00:00,3.6,8807.657472
2004-02-05 00:00:00+00:00,3.49,8538.534604800001
2004-02-06 00:00:00+00:00,3.62,8856.5889024
2004-02-07 00:00:00+00:00,3.42,8367.2745984
2004-02-08 00:00:00+00:00,3.42,8367.2745984
2004-02-09 00:00:00+00:00,3.42,8367.2745984
2004-02-10 00:00:00+00:00,3.42,8367.2745984
2004-02-11 00:00:00+00:00,3.42,8367.2745984
2004-02-12 00:00:00+00:00,3.5,8563.00032
2004-02-13 00:00:00+00:00,3.4,8318.343168
2004-02-14 00:00:00+00:00,3.3,8073.686016
2004-02-15 00:00:00+00:00,3.1,7584.371712
2004-02-16 00:00:00+00:00,3.43,8391.740313600001
2004-02-17 00:00:00+00:00,3.47,8489.603174400001
2004-02-18 00:00:00+00:00,3.4,8318.343168
2004-02-19 00:00:00+00:00,3.4,8318.343168
2004-02-20 00:00:00+00:00,3.4,8318.343168
2004-02-21 00:00:00+00:00,3.6,8807.657472
2004-02-22 00:00:00+00:00,3.72,9101.2460544
2004-02-23 00:00:00+00:00,3.8,9296.971775999998
2004-02-24 00:00:00+00:00,3.61,8832.1231872
2004-02-25 00:00:00+00:00,3.61,8832.1231872
2004-02-26 00:00:00+00:00,3.69,9027.8489088
2004-02-27 00:00:00+00:00,3.71,9076.7803392
2004-02-28 00:00:00+00:00,3.62,8856.5889024
2004-02-29 00:00:00+00:00,3.61,8832.1231872
2004-03-01 00:00:00+00:00,3.61,8832.1231872
2004-03-02 00:00:00+00:00,3.61,8832.1231872
2004-03-03 00:00:00+00:00,3.49,8538.534604800001
2004-03-04 00:00:00+00:00,3.48,8514.0688896
2004-03-05 00:00:00+00:00,3.46,8465.1374592
2004-03-06 00:00:00+00:00,3.48,8514.0688896
2004-03-07 00:00:00+00:00,3.54,8660.8631808
2004-03-08 00:00:00+00:00,4.04,9884.1489408
2004-03-09 00:00:00+00:00,4.86,11890.337587200002
2004-03-10 00:00:00+00:00,5.68,13896.526233599998
2004-03-11 00:00:00+00:00,5.0,12232.8576
2004-03-12 00:00:00+00:00,4.93,12061.5975936
2004-03-13 00:00:00+00:00,5.27,12893.431910399999
2004-03-14 00:00:00+00:00,4.86,11890.337587200002
2004-03-15 00:00:00+00:00,4.73,11572.2832896
2004-03-16 00:00:00+00:00,5.0,12232.8576
2004-03-17 00:00:00+00:00,5.45,13333.814784
2004-03-18 00:00:00+00:00,6.19,15144.2777088
2004-03-19 00:00:00+00:00,9.28,22704.183705599997
2004-03-20 00:00:00+00:00,6.45,15780.386304
2004-03-21 00:00:00+00:00,5.73,14018.854809600001
2004-03-22 00:00:00+00:00,5.66,13847.594803200001
2004-03-23 00:00:00+00:00,6.68,16343.0977536
2004-03-24 00:00:00+00:00,8.33,20379.9407616
2004-03-25 00:00:00+00:00,7.59,18569.477836799997
2004-03-26 00:00:00+00:00,7.39,18080.163532799997
2004-03-27 00:00:00+00:00,7.01,17150.4663552
2004-03-28 00:00:00+00:00,6.52,15951.646310399998
2004-03-29 00:00:00+00:00,6.15,15046.414848
2004-03-30 00:00:00+00:00,6.43,15731.454873599998
2004-03-31 00:00:00+00:00,8.38,20502.269337600002
2004-04-01 00:00:00+00:00,8.89,21750.0208128
2004-04-02 00:00:00+00:00,8.09,19792.7635968
2004-04-03 00:00:00+00:00,7.76,18985.3949952
2004-04-04 00:00:00+00:00,8.13,19890.626457600003
2004-04-05 00:00:00+00:00,10.1,24710.372352
2004-04-06 00:00:00+00:00,12.8,31316.115456
2004-04-07 00:00:00+00:00,14.8,36209.258496
2004-04-08 00:00:00+00:00,17.0,41591.71584
2004-04-09 00:00:00+00:00,20.1,49176.087552000005
2004-04-10 00:00:00+00:00,18.4,45016.915967999994
2004-04-11 00:00:00+00:00,16.9,41347.058688
2004-04-12 00:00:00+00:00,17.2,42081.030144
2004-04-13 00:00:00+00:00,20.9,51133.344767999995
2004-04-14 00:00:00+00:00,27.7,67770.031104
2004-04-15 00:00:00+00:00,27.0,66057.43104
2004-04-16 00:00:00+00:00,22.7,55537.17350399999
2004-04-17 00:00:00+00:00,20.2,49420.744704
2004-04-18 00:00:00+00:00,18.7,45750.887424
2004-04-19 00:00:00+00:00,17.3,42325.687296000004
2004-04-20 00:00:00+00:00,16.3,39879.115776
2004-04-21 00:00:00+00:00,15.6,38166.515712
2004-04-22 00:00:00+00:00,14.7,35964.601343999995
2004-04-23 00:00:00+00:00,14.3,34985.972736
2004-04-24 00:00:00+00:00,14.6,35719.944192
2004-04-25 00:00:00+00:00,14.5,35475.28704
2004-04-26 00:00:00+00:00,15.0,36698.5728
2004-04-27 00:00:00+00:00,20.7,50644.030463999996
2004-04-28 00:00:00+00:00,35.5,86853.28896
2004-04-29 00:00:00+00:00,31.0,75843.71712
2004-04-30 00:00:00+00:00,27.1,66302.08819200001
2004-05-01 00:00:00+00:00,26.6,65078.802432000004
2004-05-02 00:00:00+00:00,32.7,80002.88870400001
2004-05-03 00:00:00+00:00,62.8,153644.691456
2004-05-04 00:00:00+00:00,60.7,148506.891264
2004-05-05 00:00:00+00:00,65.9,161229.06316800002
2004-05-06 00:00:00+00:00,63.4,155112.634368
2004-05-07 00:00:00+00:00,59.8,146304.97689599998
2004-05-08 00:00:00+00:00,62.6,153155.377152
2004-05-09 00:00:00+00:00,57.2,139943.890944
2004-05-10 00:00:00+00:00,51.7,126487.74758400001
2004-05-11 00:00:00+00:00,51.1,125019.804672
2004-05-12 00:00:00+00:00,40.1,98107.517952
2004-05-13 00:00:00+00:00,35.2,86119.317504
2004-05-14 00:00:00+00:00,32.5,79513.5744
2004-05-15 00:00:00+00:00,31.7,77556.317184
2004-05-16 00:00:00+00:00,36.1,88321.231872
2004-05-17 00:00:00+00:00,44.1,107893.804032
2004-05-18 00:00:00+00:00,47.6,116456.80435199999
2004-05-19 00:00:00+00:00,50.2,122817.890304
2004-05-20 00:00:00+00:00,55.0,134561.4336
2004-05-21 00:00:00+00:00,59.4,145326.34828799998
2004-05-22 00:00:00+00:00,76.2,186428.749824
2004-05-23 00:00:00+00:00,100.0,244657.152
2004-05-24 00:00:00+00:00,88.2,215787.608064
2004-05-25 00:00:00+00:00,75.9,185694.77836800003
2004-05-26 00:00:00+00:00,72.7,177865.749504
2004-05-27 00:00:00+00:00,85.2,208447.893504
2004-05-28 00:00:00+00:00,106.0,259336.58112000002
2004-05-29 00:00:00+00:00,99.6,243678.523392
2004-05-30 00:00:00+00:00,82.3,201352.83609599998
2004-05-31 00:00:00+00:00,75.9,185694.77836800003
2004-06-01 00:00:00+00:00,68.7,168079.463424
2004-06-02 00:00:00+00:00,65.7,160739.74886400002
2004-06-03 00:00:00+00:00,66.8,163430.977536
2004-06-04 00:00:00+00:00,72.7,177865.749504
2004-06-05 00:00:00+00:00,81.4,199150.92172800002
2004-06-06 00:00:00+00:00,86.2,210894.465024
2004-06-07 00:00:00+00:00,70.8,173217.263616
2004-06-08 00:00:00+00:00,61.8,151198.119936
2004-06-09 00:00:00+00:00,55.2,135050.74790400002
2004-06-10 00:00:00+00:00,53.5,130891.57632
2004-06-11 00:00:00+00:00,50.2,122817.890304
2004-06-12 00:00:00+00:00,45.8,112052.97561599998
2004-06-13 00:00:00+00:00,41.8,102266.68953599999
2004-06-14 00:00:00+00:00,38.7,94682.317824
2004-06-15 00:00:00+00:00,36.0,88076.57472
2004-06-16 00:00:00+00:00,33.2,81226.174464
2004-06-17 00:00:00+00:00,31.0,75843.71712
2004-06-18 00:00:00+00:00,28.7,70216.602624
2004-06-19 00:00:00+00:00,27.5,67280.7168
2004-06-20 00:00:00+00:00,26.3,64344.830976000005
2004-06-21 00:00:00+00:00,25.3,61898.259456
2004-06-22 00:00:00+00:00,24.7,60430.316544
2004-06-23 00:00:00+00:00,24.0,58717.716479999995
2004-06-24 00:00:00+00:00,23.4,57249.773568
2004-06-25 00:00:00+00:00,23.4,57249.773568
2004-06-26 00:00:00+00:00,22.8,55781.830656000006
2004-06-27 00:00:00+00:00,22.1,54069.230592
2004-06-28 00:00:00+00:00,21.3,52111.973376
2004-06-29 00:00:00+00:00,20.9,51133.344767999995
2004-06-30 00:00:00+00:00,20.0,48931.4304
2004-07-01 00:00:00+00:00,18.9,46240.20172799999
2004-07-02 00:00:00+00:00,18.0,44038.28736
2004-07-03 00:00:00+00:00,17.4,42570.344447999996
2004-07-04 00:00:00+00:00,19.4,47463.48748799999
2004-07-05 00:00:00+00:00,18.1,44282.944512
2004-07-06 00:00:00+00:00,16.4,40123.772928
2004-07-07 00:00:00+00:00,15.9,38900.487168
2004-07-08 00:00:00+00:00,15.1,36943.229951999994
2004-07-09 00:00:00+00:00,14.7,35964.601343999995
2004-07-10 00:00:00+00:00,14.2,34741.315583999996
2004-07-11 00:00:00+00:00,14.2,34741.315583999996
2004-07-12 00:00:00+00:00,13.6,33273.372672
2004-07-13 00:00:00+00:00,13.1,32050.086911999995
2004-07-14 00:00:00+00:00,12.7,31071.458303999996
2004-07-15 00:00:00+00:00,12.5,30582.144
2004-07-16 00:00:00+00:00,12.2,29848.172543999997
2004-07-17 00:00:00+00:00,11.9,29114.201087999998
2004-07-18 00:00:00+00:00,11.7,28624.886784
2004-07-19 00:00:00+00:00,13.2,32294.744064
2004-07-20 00:00:00+00:00,13.7,33518.029824
2004-07-21 00:00:00+00:00,12.2,29848.172543999997
2004-07-22 00:00:00+00:00,11.8,28869.543936000002
2004-07-23 00:00:00+00:00,11.3,27646.258176000003
2004-07-24 00:00:00+00:00,11.1,27156.943872
2004-07-25 00:00:00+00:00,10.7,26178.315264
2004-07-26 00:00:00+00:00,10.3,25199.686656
2004-07-27 00:00:00+00:00,10.1,24710.372352
2004-07-28 00:00:00+00:00,9.89,24196.592332800003
2004-07-29 00:00:00+00:00,9.68,23682.812313599996
2004-07-30 00:00:00+00:00,9.48,23193.4980096
2004-07-31 00:00:00+00:00,9.24,22606.3208448
2004-08-01 00:00:00+00:00,8.98,21970.2122496
2004-08-02 00:00:00+00:00,8.76,21431.966515199998
2004-08-03 00:00:00+00:00,8.66,21187.3093632
2004-08-04 00:00:00+00:00,8.7,21285.172223999998
2004-08-05 00:00:00+00:00,8.36,20453.3379072
2004-08-06 00:00:00+00:00,8.29,20282.0779008
2004-08-07 00:00:00+00:00,9.09,22239.3351168
2004-08-08 00:00:00+00:00,8.26,20208.6807552
2004-08-09 00:00:00+00:00,8.11,19841.695027199996
2004-08-10 00:00:00+00:00,7.91,19352.3807232
2004-08-11 00:00:00+00:00,7.81,19107.7235712
2004-08-12 00:00:00+00:00,7.66,18740.7378432
2004-08-13 00:00:00+00:00,7.43,18178.026393599997
2004-08-14 00:00:00+00:00,7.33,17933.3692416
2004-08-15 00:00:00+00:00,7.11,17395.123507199998
2004-08-16 00:00:00+00:00,7.04,17223.8635008
2004-08-17 00:00:00+00:00,7.01,17150.4663552
2004-08-18 00:00:00+00:00,7.6,18593.943551999997
2004-08-19 00:00:00+00:00,7.65,18716.272128
2004-08-20 00:00:00+00:00,7.69,18814.1349888
2004-08-21 00:00:00+00:00,7.25,17737.64352
2004-08-22 00:00:00+00:00,6.99,17101.5349248
2004-08-23 00:00:00+00:00,9.26,22655.2522752
2004-08-24 00:00:00+00:00,7.96,19474.7092992
2004-08-25 00:00:00+00:00,8.17,19988.4893184
2004-08-26 00:00:00+00:00,9.53,23315.826585599996
2004-08-27 00:00:00+00:00,9.31,22777.5808512
2004-08-28 00:00:00+00:00,8.58,20991.5836416
2004-08-29 00:00:00+00:00,8.22,20110.8178944
2004-08-30 00:00:00+00:00,8.07,19743.8321664
2004-08-31 00:00:00+00:00,7.9,19327.915008
2004-09-01 00:00:00+00:00,7.94,19425.7778688
2004-09-02 00:00:00+00:00,7.99,19548.1064448
2004-09-03 00:00:00+00:00,7.92,19376.8464384
2004-09-04 00:00:00+00:00,7.89,19303.4492928
2004-09-05 00:00:00+00:00,7.59,18569.477836799997
2004-09-06 00:00:00+00:00,7.51,18373.752115199997
2004-09-07 00:00:00+00:00,7.43,18178.026393599997
2004-09-08 00:00:00+00:00,7.25,17737.64352
2004-09-09 00:00:00+00:00,7.15,17492.986368
2004-09-10 00:00:00+00:00,7.02,17174.9320704
2004-09-11 00:00:00+00:00,7.03,17199.3977856
2004-09-12 00:00:00+00:00,7.44,18202.4921088
2004-09-13 00:00:00+00:00,7.54,18447.1492608
2004-09-14 00:00:00+00:00,7.67,18765.2035584
2004-09-15 00:00:00+00:00,7.79,19058.7921408
2004-09-16 00:00:00+00:00,7.87,19254.5178624
2004-09-17 00:00:00+00:00,7.62,18642.8749824
2004-09-18 00:00:00+00:00,9.11,22288.2665472
2004-09-19 00:00:00+00:00,8.19,20037.4207488
2004-09-20 00:00:00+00:00,8.94,21872.3493888
